1838.02.04_TheExaminer	0.131699
1838.02.04_TheExaminer	0.131699
1838.02.04_TheExaminer	0.131699
1838.02.11_TheExaminer	0.136172
1838.02.11_TheExaminer	0.136172
1838.02.11_TheExaminer	0.136172
1838.02.18_TheExaminer	0.147713
1838.02.18_TheExaminer	0.147713
1838.02.18_TheExaminer	0.147713
1838.02.18_TheExaminer	0.147713
1838.02.25_TheExaminer	0.191392
1838.02.25_TheExaminer	0.191392
1838.02.25_TheExaminer	0.191392
1838.02.25_TheExaminer	0.191392
1838.03.04_TheExaminer	0.111132
1838.03.04_TheExaminer	0.111132
1838.03.04_TheExaminer	0.111132
1838.03.11_TheExaminer	0.029652
1838.03.18_TheExaminer	0.015070
