1819.07.03_Jackson'sOxfordJournal_0001	0.023836
1819.07.03_Jackson'sOxfordJournal_0002	0.023729
1819.07.10_Jackson'sOxfordJournal_0001	0.032416
1819.07.10_Jackson'sOxfordJournal_0002	0.018845
1819.07.10_Jackson'sOxfordJournal_0003	0.020340
1819.07.10_Jackson'sOxfordJournal_0004	0.031221
1819.07.17_Jackson'sOxfordJournal_0001	0.020276
1819.07.17_Jackson'sOxfordJournal_0002	0.023916
1819.07.17_Jackson'sOxfordJournal_0004	0.039451
1819.07.24_Jackson'sOxfordJournal_0001	0.022066
1819.07.24_Jackson'sOxfordJournal_0002	0.042146
1819.07.24_Jackson'sOxfordJournal_0004	0.014183
1819.07.31_Jackson'sOxfordJournal_0001	0.101141
1819.07.31_Jackson'sOxfordJournal_0002	0.017338
1819.07.31_Jackson'sOxfordJournal_0004	0.025412
