1806.01.04_Jackson'sOxfordJournal_0001	0.049534
1806.01.04_Jackson'sOxfordJournal_0002	0.132043
1806.01.04_Jackson'sOxfordJournal_0004	0.033009
1806.01.11_Jackson'sOxfordJournal_0001	0.021656
1806.01.11_Jackson'sOxfordJournal_0002	0.221203
1806.01.11_Jackson'sOxfordJournal_0004	0.021707
1806.01.18_Jackson'sOxfordJournal_0001	0.035757
1806.01.18_Jackson'sOxfordJournal_0002	0.177544
1806.01.18_Jackson'sOxfordJournal_0004	0.023909
1806.01.25_Jackson'sOxfordJournal_0001	0.071592
1806.01.25_Jackson'sOxfordJournal_0002	0.108396
1806.01.25_Jackson'sOxfordJournal_0003	0.022792
1806.01.25_Jackson'sOxfordJournal_0004	0.083708
