1809.05.06_Jackson'sOxfordJournal_0002	0.027861
1809.05.06_Jackson'sOxfordJournal_0004	0.239557
1809.05.13_Jackson'sOxfordJournal_0001	0.305591
1809.05.13_Jackson'sOxfordJournal_0002	0.055963
1809.05.13_Jackson'sOxfordJournal_0004	0.094921
1809.05.20_Jackson'sOxfordJournal_0001	0.429614
1809.05.20_Jackson'sOxfordJournal_0002	0.072667
1809.05.20_Jackson'sOxfordJournal_0003	0.167909
1809.05.20_Jackson'sOxfordJournal_0004	0.059042
1809.05.27_Jackson'sOxfordJournal_0001	0.366952
1809.05.27_Jackson'sOxfordJournal_0002	0.156011
1809.05.27_Jackson'sOxfordJournal_0004	0.110320
