1836.11.06_Champion_0002	0.076787
1836.11.06_Champion_0003	0.035729
1836.11.06_Champion_0004	0.022407
1836.11.06_Champion_0005	0.226714
1836.11.06_Champion_0006	0.038376
1836.11.06_Champion_0007	0.049356
1836.11.06_Champion_0008	0.105171
1836.11.06_Champion_0009	0.021629
1836.11.06_Champion_0011	0.243798
1836.11.06_Champion_0012	0.732580
1836.11.06_Champion_0013	0.359352
1836.11.06_Champion_0014	0.474293
1836.11.06_Champion_0015	0.464009
1836.11.06_Champion_0016	0.396101
1836.11.06_Champion_0017	0.303746
1836.11.06_Champion_0018	0.111809
1836.11.06_Champion_0019	0.453141
1836.11.06_Champion_0020	0.452486
1836.11.06_Champion_0021	0.965058
1836.11.06_Champion_0022	0.746217
1836.11.06_Champion_0023	0.913927
1836.11.06_Champion_0024	0.822854
1836.11.06_Champion_0025	0.781060
1836.11.06_Champion_0026	0.453518
1836.11.07_Champion_0001	0.125663
1836.11.07_Champion_0002	0.734776
1836.11.07_Champion_0003	0.512961
1836.11.07_Champion_0004	0.872325
1836.11.07_Champion_0005	0.843722
1836.11.07_Champion_0006	0.071675
1836.11.07_Champion_0007	0.065145
1836.11.07_Champion_0008	0.048694
1836.11.07_Champion_0009	0.042593
1836.11.07_Champion_0010	0.054486
1836.11.13_Champion_0001	0.077571
1836.11.13_Champion_0002	0.041681
1836.11.13_Champion_0003	0.104459
1836.11.13_Champion_0005	0.025516
1836.11.13_Champion_0006	0.025515
1836.11.13_Champion_0007	0.018549
1836.11.13_Champion_0008	0.032556
1836.11.13_Champion_0009	0.478350
1836.11.13_Champion_0010	0.733750
1836.11.13_Champion_0011	0.805135
1836.11.13_Champion_0012	0.598468
1836.11.13_Champion_0013	0.139491
1836.11.13_Champion_0014	0.777833
1836.11.13_Champion_0015	0.672220
1836.11.13_Champion_0016	0.767927
1836.11.13_Champion_0017	0.415965
1836.11.13_Champion_0018	0.484264
1836.11.13_Champion_0019	0.665978
1836.11.13_Champion_0020	0.656768
1836.11.13_Champion_0021	0.808781
1836.11.13_Champion_0022	0.886236
1836.11.13_Champion_0023	0.288459
1836.11.13_Champion_0024	0.565119
1836.11.13_Champion_0025	0.862331
1836.11.14_Champion_0001	0.265235
1836.11.14_Champion_0002	0.094767
1836.11.14_Champion_0003	0.011633
1836.11.14_Champion_0004	0.030034
1836.11.14_Champion_0005	0.018194
1836.11.14_Champion_0006	0.022138
1836.11.14_Champion_0007	0.082319
1836.11.14_Champion_0008	0.695191
1836.11.20_Champion_0002	0.105453
1836.11.20_Champion_0003	0.033245
1836.11.20_Champion_0004	0.242894
1836.11.20_Champion_0005	0.030409
1836.11.20_Champion_0007	0.053897
1836.11.20_Champion_0008	0.033342
1836.11.20_Champion_0009	0.074811
1836.11.21_Champion_0001	0.020952
1836.11.21_Champion_0002	0.013889
1836.11.21_Champion_0003	0.014948
1836.11.21_Champion_0004	0.026813
1836.11.21_Champion_0005	0.020937
1836.11.21_Champion_0006	0.386119
1836.11.21_Champion_0007	0.916217
1836.11.21_Champion_0008	0.033806
1836.11.27_Champion_0001	0.018165
1836.11.27_Champion_0002	0.031350
1836.11.27_Champion_0003	0.022698
1836.11.27_Champion_0004	0.026474
1836.11.27_Champion_0005	0.059963
1836.11.27_Champion_0006	0.023203
1836.11.27_Champion_0007	0.025498
1836.11.27_Champion_0008	0.014723
1836.11.27_Champion_0009	0.829098
1836.11.27_Champion_0010	0.853514
1836.11.27_Champion_0011	0.020788
1836.11.27_Champion_0012	0.023262
1836.11.27_Champion_0013	0.962393
1836.11.27_Champion_0014	0.486942
1836.11.27_Champion_0015	0.696803
1836.11.27_Champion_0016	0.639516
1836.11.27_Champion_0017	0.796626
1836.11.27_Champion_0018	0.622800
1836.11.27_Champion_0019	0.915219
1836.11.27_Champion_0020	0.881640
1836.11.27_Champion_0022	0.707664
1836.11.27_Champion_0023	0.115380
1836.11.27_Champion_0024	0.799576
1836.11.27_Champion_0025	0.220552
1836.11.27_Champion_0026	0.157441
1836.11.27_Champion_0027	0.949105
1836.11.27_Champion_0028	0.852302
1836.11.27_Champion_0029	0.135689
1836.11.27_Champion_0030	0.646284
1836.11.27_Champion_0031	0.053593
1836.11.27_Champion_0032	0.809211
1836.11.27_Champion_0033	0.210861
1836.11.28_Champion_0001	0.016809
1836.11.28_Champion_0002	0.015591
1836.11.28_Champion_0003	0.806614
1836.11.28_Champion_0004	0.776557
1836.11.28_Champion_0005	0.026466
1836.11.28_Champion_0006	0.042625
1836.11.28_Champion_0007	0.685742
1836.11.28_Champion_0008	0.020099
1836.11.28_Champion_0009	0.810741
