1839.11.03_Champion_0001	0.035897
1839.11.03_Champion_0002	0.056332
1839.11.03_Champion_0003	0.030122
1839.11.03_Champion_0004	0.111002
1839.11.03_Champion_0005	0.038391
1839.11.03_Champion_0006	0.012094
1839.11.03_Champion_0007	0.032332
1839.11.03_Champion_0008	0.015379
1839.11.10_Champion_0001	0.027282
1839.11.10_Champion_0002	0.018754
1839.11.10_Champion_0003	0.012412
1839.11.10_Champion_0004	0.021537
1839.11.10_Champion_0005	0.033645
1839.11.10_Champion_0006	0.111960
1839.11.10_Champion_0007	0.043859
1839.11.10_Champion_0008	0.012451
1839.11.17_Champion_0001	0.053403
1839.11.17_Champion_0002	0.186798
1839.11.17_Champion_0003	0.033741
1839.11.17_Champion_0004	0.015964
1839.11.17_Champion_0005	0.056964
1839.11.17_Champion_0006	0.015509
1839.11.17_Champion_0007	0.071316
1839.11.17_Champion_0008	0.010489
1839.11.24_Champion_0001	0.042395
1839.11.24_Champion_0002	0.015873
1839.11.24_Champion_0003	0.024131
1839.11.24_Champion_0004	0.017958
1839.11.24_Champion_0005	0.137994
1839.11.24_Champion_0006	0.026977
1839.11.24_Champion_0007	0.014535
1839.11.24_Champion_0008	0.018487
