1840.04.05_Champion_0001	0.043143
1840.04.05_Champion_0002	0.181471
1840.04.05_Champion_0003	0.095243
1840.04.05_Champion_0004	0.068637
1840.04.05_Champion_0005	0.034805
1840.04.05_Champion_0006	0.284007
1840.04.05_Champion_0007	0.134416
1840.04.05_Champion_0008	0.140306
1840.04.12_Champion_0001	0.291306
1840.04.12_Champion_0002	0.106254
1840.04.12_Champion_0003	0.250545
1840.04.12_Champion_0004	0.122854
1840.04.12_Champion_0005	0.063578
1840.04.12_Champion_0006	0.029286
1840.04.12_Champion_0007	0.169079
1840.04.12_Champion_0008	0.078667
1840.04.19_Champion_0001	0.369019
1840.04.19_Champion_0002	0.668662
1840.04.19_Champion_0003	0.182858
1840.04.19_Champion_0004	0.064777
1840.04.19_Champion_0005	0.164367
1840.04.19_Champion_0006	0.058018
1840.04.19_Champion_0007	0.157798
1840.04.19_Champion_0008	0.085163
1840.04.26_Champion_0001	0.503373
1840.04.26_Champion_0002	0.948974
1840.04.26_Champion_0003	0.111136
1840.04.26_Champion_0004	0.992280
1840.04.26_Champion_0005	0.252223
1840.04.26_Champion_0006	0.069291
1840.04.26_Champion_0007	0.102734
1840.04.26_Champion_0008	0.058102
1840.04.26_Champion_0009	0.113577
1840.04.26_Champion_0010	0.086197
