1839.03.03_Champion_0001	0.152751
1839.03.03_Champion_0002	0.183270
1839.03.03_Champion_0004	0.067291
1839.03.03_Champion_0005	0.125664
1839.03.03_Champion_0006	0.056167
1839.03.03_Champion_0007	0.142985
1839.03.10_Champion_0001	0.102196
1839.03.10_Champion_0002	0.097893
1839.03.10_Champion_0003	0.019905
1839.03.10_Champion_0004	0.073183
1839.03.10_Champion_0005	0.033996
1839.03.10_Champion_0006	0.023205
1839.03.10_Champion_0007	0.164912
1839.03.10_Champion_0008	0.327774
1839.03.17_Champion_0001	0.256315
1839.03.17_Champion_0002	0.123418
1839.03.17_Champion_0003	0.037274
1839.03.17_Champion_0004	0.100566
1839.03.17_Champion_0005	0.100883
1839.03.17_Champion_0006	0.065095
1839.03.17_Champion_0007	0.156644
1839.03.17_Champion_0008	0.139137
1839.03.24_Champion_0001	0.352070
1839.03.24_Champion_0002	0.224456
1839.03.24_Champion_0003	0.212441
1839.03.24_Champion_0004	0.073920
1839.03.24_Champion_0005	0.148118
1839.03.24_Champion_0006	0.342645
1839.03.24_Champion_0007	0.400476
1839.03.24_Champion_0008	0.054726
1839.03.31_Champion_0001	0.293004
1839.03.31_Champion_0002	0.427323
1839.03.31_Champion_0004	0.076741
1839.03.31_Champion_0005	0.230927
1839.03.31_Champion_0006	0.127205
1839.03.31_Champion_0007	0.137554
1839.03.31_Champion_0008	0.127379
