1839.06.02_Champion_0001	0.134986
1839.06.02_Champion_0002	0.084914
1839.06.02_Champion_0004	0.036364
1839.06.02_Champion_0005	0.036352
1839.06.02_Champion_0006	0.053231
1839.06.02_Champion_0007	0.019645
1839.06.02_Champion_0008	0.049344
1839.06.09_Champion_0001	0.078162
1839.06.09_Champion_0002	0.457321
1839.06.09_Champion_0003	0.245388
1839.06.09_Champion_0004	0.173376
1839.06.09_Champion_0005	0.139169
1839.06.09_Champion_0006	0.177408
1839.06.09_Champion_0007	0.241624
1839.06.09_Champion_0008	0.096988
1839.06.09_Champion_0009	0.053938
1839.06.16_Champion_0001	0.154670
1839.06.16_Champion_0002	0.282747
1839.06.16_Champion_0003	0.375041
1839.06.16_Champion_0004	0.153031
1839.06.16_Champion_0005	0.119066
1839.06.16_Champion_0006	0.059278
1839.06.16_Champion_0007	0.304235
1839.06.16_Champion_0008	0.080806
1839.06.23_Champion_0001	0.139191
1839.06.23_Champion_0002	0.145267
1839.06.23_Champion_0003	0.423158
1839.06.23_Champion_0004	0.083908
1839.06.23_Champion_0005	0.135710
1839.06.23_Champion_0006	0.170317
1839.06.23_Champion_0007	0.165092
1839.06.23_Champion_0008	0.046501
1839.06.30_Champion_0001	0.310251
1839.06.30_Champion_0002	0.199679
1839.06.30_Champion_0003	0.348890
1839.06.30_Champion_0004	0.158807
1839.06.30_Champion_0005	0.062239
1839.06.30_Champion_0006	0.065198
1839.06.30_Champion_0007	0.180674
1839.06.30_Champion_0008	0.186494
