1838.11.04_Champion_0001	0.011879
1838.11.04_Champion_0003	0.017396
1838.11.04_Champion_0004	0.018110
1838.11.04_Champion_0005	0.043668
1838.11.04_Champion_0006	0.035840
1838.11.04_Champion_0007	0.045077
1838.11.04_Champion_0008	0.047449
1838.11.11_Champion_0001	0.025354
1838.11.11_Champion_0002	0.051794
1838.11.11_Champion_0003	0.056982
1838.11.11_Champion_0004	0.072679
1838.11.11_Champion_0005	0.029971
1838.11.11_Champion_0006	0.034761
1838.11.11_Champion_0007	0.016217
1838.11.11_Champion_0008	0.024980
1838.11.18_Champion_0001	0.049469
1838.11.18_Champion_0002	0.162540
1838.11.18_Champion_0003	0.025240
1838.11.18_Champion_0004	0.124901
1838.11.18_Champion_0005	0.152187
1838.11.18_Champion_0006	0.014996
1838.11.18_Champion_0007	0.069904
1838.11.18_Champion_0008	0.019345
1838.11.25_Champion_0001	0.019443
1838.11.25_Champion_0002	0.032476
1838.11.25_Champion_0003	0.020782
1838.11.25_Champion_0004	0.032197
1838.11.25_Champion_0005	0.015629
1838.11.25_Champion_0006	0.066229
1838.11.25_Champion_0007	0.025645
1838.11.25_Champion_0008	0.016989
