1853	09	01	MorningChronicle	0001
1853	09	01	MorningChronicle	0002
1853	09	01	MorningChronicle	0003
1853	09	01	MorningChronicle	0005
1853	09	01	MorningChronicle	0007
1853	09	01	MorningChronicle	0008
1853	09	01	TheTimes	0004
1853	09	01	TheTimes	0005
1853	09	01	TheTimes	0007
1853	09	01	TheTimes	0009
1853	09	01	TheTimes	0010
1853	09	01	Trewman'sExeterFlyingPost	0003
1853	09	02	BelfastNews-Letter	0003
1853	09	02	MorningChronicle	0004
1853	09	02	NewcastleCourant	0003
1853	09	02	NewcastleCourant	0008
1853	09	02	TheTimes	0004
1853	09	02	TheTimes	0008
1853	09	03	BristolMercury	0005
1853	09	03	LeedsMercury	0002
1853	09	03	MorningChronicle	0003
1853	09	03	TheTimes	0010
1853	09	03	TheTimes	0011
1853	09	05	MorningChronicle	0004
1853	09	05	MorningChronicle	0007
1853	09	05	TheTimes	0010
1853	09	06	MorningChronicle	0004
1853	09	06	MorningChronicle	0006
1853	09	06	MorningChronicle	0007
1853	09	06	TheTimes	0007
1853	09	06	TheTimes	0009
1853	09	07	MorningChronicle	0004
1853	09	07	TheTimes	0001
1853	09	07	TheTimes	0006
1853	09	07	TheTimes	0010
1853	09	08	TheTimes	0006
1853	09	08	TheTimes	0009
1853	09	08	TheTimes	0010
1853	09	09	LiverpoolMercury	0002
1853	09	09	TheTimes	0006
1853	09	09	TheTimes	0007
1853	09	10	BristolMercury	0005
1853	09	10	MorningChronicle	0004
1853	09	10	TheTimes	0006
1853	09	10	TheTimes	0008
1853	09	13	MorningChronicle	0006
1853	09	13	TheTimes	0008
1853	09	13	TheTimes	0011
1853	09	14	HullPacket	0004
1853	09	14	MorningChronicle	0003
1853	09	15	TheTimes	0007
1853	09	15	TheTimes	0008
1853	09	16	MorningChronicle	0004
1853	09	16	TheTimes	0006
1853	09	17	MorningChronicle	0003
1853	09	17	MorningChronicle	0004
1853	09	19	MorningChronicle	0006
1853	09	19	TheTimes	0006
1853	09	19	TheTimes	0007
1853	09	20	MorningChronicle	0004
1853	09	21	MorningChronicle	0004
1853	09	21	TheTimes	0006
1853	09	22	TheTimes	0008
1853	09	22	TheTimes	0009
1853	09	22	TheTimes	0010
1853	09	22	Trewman'sExeterFlyingPost	0008
1853	09	23	TheTimes	0009
1853	09	23	TheTimes	0010
1853	09	24	MorningChronicle	0001
1853	09	24	MorningChronicle	0002
1853	09	24	MorningChronicle	0003
1853	09	24	MorningChronicle	0004
1853	09	24	PrestonChronicle	0005
1853	09	24	TheTimes	0003
1853	09	24	TheTimes	0004
1853	09	24	TheTimes	0005
1853	09	25	TheEra	0001
1853	09	26	MorningChronicle	0005
1853	09	26	TheTimes	0008
1853	09	26	TheTimes	0010
1853	09	27	MorningChronicle	0006
1853	09	27	TheTimes	0009
1853	09	28	MorningChronicle	0006
1853	09	29	TheTimes	0007
1853	09	30	Freeman'sJournal	0002
1853	09	30	GlasgowHerald	0002
1853	09	30	MorningChronicle	0007
1853	09	30	TheTimes	0006
