1859	11	01	BelfastNews-Letter	0002
1859	11	01	BelfastNews-Letter	0003
1859	11	01	BelfastNews-Letter	0004
1859	11	01	CaledonianMercury	0001
1859	11	01	CaledonianMercury	0002
1859	11	01	CaledonianMercury	0003
1859	11	01	CaledonianMercury	0004
1859	11	01	DailyNews	0003
1859	11	01	DailyNews	0004
1859	11	01	DailyNews	0005
1859	11	01	DailyNews	0006
1859	11	01	Freeman'sJournal	0002
1859	11	01	Freeman'sJournal	0003
1859	11	01	Freeman'sJournal	0004
1859	11	01	GlasgowHerald	0003
1859	11	01	LeedsMercury	0001
1859	11	01	LeedsMercury	0002
1859	11	01	LeedsMercury	0003
1859	11	01	LeedsMercury	0004
1859	11	01	LiverpoolMercury	0003
1859	11	01	LiverpoolMercury	0004
1859	11	01	MorningChronicle	0001
1859	11	01	MorningChronicle	0002
1859	11	01	MorningChronicle	0003
1859	11	01	MorningChronicle	0004
1859	11	01	MorningChronicle	0005
1859	11	01	MorningChronicle	0006
1859	11	01	MorningChronicle	0007
1859	11	01	MorningChronicle	0008
1859	11	01	TheTimes	0003
1859	11	01	TheTimes	0005
1859	11	01	TheTimes	0006
1859	11	01	TheTimes	0007
1859	11	01	TheTimes	0008
1859	11	01	TheTimes	0009
1859	11	01	TheTimes	0010
1859	11	02	BelfastNews-Letter	0003
1859	11	02	CaledonianMercury	0001
1859	11	02	DerbyMercury	0006
1859	11	02	TheTimes	0008
1859	11	02	TheTimes	0011
1859	11	02	TheTimes	0012
1859	11	03	TheTimes	0009
1859	11	03	TheTimes	0010
1859	11	04	BelfastNews-Letter	0003
1859	11	04	CaledonianMercury	0001
1859	11	04	DailyNews	0002
1859	11	04	MorningChronicle	0004
1859	11	04	MorningChronicle	0007
1859	11	04	TheTimes	0006
1859	11	04	TheTimes	0007
1859	11	04	TheTimes	0009
1859	11	05	MorningChronicle	0003
1859	11	05	MorningChronicle	0004
1859	11	05	MorningChronicle	0008
1859	11	05	TheTimes	0005
1859	11	05	TheTimes	0009
1859	11	07	Freeman'sJournal	0002
1859	11	07	TheTimes	0007
1859	11	07	TheTimes	0011
1859	11	08	DailyNews	0006
1859	11	08	MorningChronicle	0003
1859	11	08	MorningChronicle	0005
1859	11	08	TheTimes	0006
1859	11	08	TheTimes	0009
1859	11	09	DailyNews	0005
1859	11	09	DailyNews	0006
1859	11	09	LiverpoolMercury	0003
1859	11	09	MorningChronicle	0005
1859	11	09	TheTimes	0004
1859	11	09	TheTimes	0006
1859	11	09	TheTimes	0010
1859	11	09	TheTimes	0011
1859	11	10	MorningChronicle	0005
1859	11	10	MorningChronicle	0008
1859	11	10	TheTimes	0005
1859	11	10	TheTimes	0006
1859	11	10	TheTimes	0007
1859	11	10	TheTimes	0009
1859	11	11	CaledonianMercury	0005
1859	11	11	MorningChronicle	0005
1859	11	11	TheTimes	0006
1859	11	11	TheTimes	0009
1859	11	12	MorningChronicle	0007
1859	11	12	TheTimes	0007
1859	11	12	TheTimes	0011
1859	11	14	MorningChronicle	0003
1859	11	14	MorningChronicle	0004
1859	11	15	Freeman'sJournal	0002
1859	11	15	TheTimes	0005
1859	11	16	MorningChronicle	0005
1859	11	16	MorningChronicle	0007
1859	11	16	TheTimes	0006
1859	11	16	TheTimes	0010
1859	11	16	TheTimes	0011
1859	11	16	TheTimes	0012
1859	11	17	MorningChronicle	0007
1859	11	17	TheTimes	0009
1859	11	18	MorningChronicle	0003
1859	11	18	MorningChronicle	0004
1859	11	18	MorningChronicle	0007
1859	11	18	TheTimes	0007
1859	11	19	MorningChronicle	0005
1859	11	19	MorningChronicle	0007
1859	11	19	TheTimes	0007
1859	11	19	TheTimes	0008
1859	11	19	TheTimes	0010
1859	11	19	TheTimes	0011
1859	11	21	TheTimes	0005
1859	11	22	DailyNews	0004
1859	11	22	MorningChronicle	0004
1859	11	22	MorningChronicle	0006
1859	11	22	TheTimes	0010
1859	11	22	TheTimes	0011
1859	11	23	MorningChronicle	0004
1859	11	23	MorningChronicle	0005
1859	11	23	TheTimes	0005
1859	11	23	TheTimes	0007
1859	11	23	TheTimes	0009
1859	11	24	TheTimes	0012
1859	11	25	DailyNews	0006
1859	11	25	TheTimes	0005
1859	11	25	TheTimes	0010
1859	11	26	TheTimes	0007
1859	11	26	TheTimes	0011
1859	11	26	TheTimes	0012
1859	11	27	TheEra	0015
1859	11	28	MorningChronicle	0003
1859	11	28	TheTimes	0007
1859	11	28	TheTimes	0008
1859	11	28	TheTimes	0009
1859	11	29	CaledonianMercury	0002
1859	11	29	MorningChronicle	0004
1859	11	29	MorningChronicle	0006
1859	11	29	TheTimes	0008
1859	11	29	TheTimes	0011
1859	11	30	CaledonianMercury	0002
1859	11	30	DailyNews	0005
1859	11	30	MorningChronicle	0004
1859	11	30	MorningChronicle	0007
1859	11	30	TheTimes	0007
1859	11	30	TheTimes	0010
1859	11	30	TheTimes	0011
