1824	11	01	HampshirePortsmouthTelegraph	0002
1824	11	01	MorningChronicle	0003
1824	11	01	MorningChronicle	0004
1824	11	01	TheTimes	0002
1824	11	03	TheTimes	0002
1824	11	06	TheTimes	0002
1824	11	06	TheTimes	0003
1824	11	08	MorningChronicle	0002
1824	11	08	TheTimes	0003
1824	11	10	TheTimes	0002
1824	11	10	TheTimes	0003
1824	11	11	TheTimes	0003
1824	11	12	TheTimes	0002
1824	11	13	NewcastleCourant	0004
1824	11	13	TheTimes	0002
1824	11	15	MorningChronicle	0002
1824	11	17	TheTimes	0002
1824	11	18	TheTimes	0002
1824	11	19	TheTimes	0003
1824	11	22	TheTimes	0001
1824	11	23	TheTimes	0002
1824	11	23	TheTimes	0003
1824	11	25	TheTimes	0002
1824	11	25	TheTimes	0003
1824	11	26	TheTimes	0003
1824	11	27	NewcastleCourant	0001
1824	11	27	NewcastleCourant	0004
1824	11	27	TheTimes	0002
1824	11	30	TheTimes	0003
