1857	08	01	BelfastNews-Letter	0001
1857	08	01	BelfastNews-Letter	0002
1857	08	01	BelfastNews-Letter	0003
1857	08	01	BelfastNews-Letter	0004
1857	08	01	BelfastNews-Letter	0005
1857	08	01	BristolMercury	0001
1857	08	01	BristolMercury	0002
1857	08	01	BristolMercury	0003
1857	08	01	BristolMercury	0004
1857	08	01	BristolMercury	0005
1857	08	01	BristolMercury	0006
1857	08	01	BristolMercury	0007
1857	08	01	BristolMercury	0008
1857	08	01	DailyNews	0004
1857	08	01	Examiner	0001
1857	08	01	Examiner	0003
1857	08	01	Examiner	0005
1857	08	01	Examiner	0006
1857	08	01	Examiner	0007
1857	08	01	Examiner	0008
1857	08	01	Examiner	0009
1857	08	01	Examiner	0010
1857	08	01	Examiner	0011
1857	08	01	Examiner	0012
1857	08	01	Examiner	0013
1857	08	01	Examiner	0015
1857	08	01	Freeman'sJournal	0003
1857	08	01	Freeman'sJournal	0004
1857	08	01	HampshirePortsmouthTelegraph	0007
1857	08	01	IpswichJournal	0001
1857	08	01	IpswichJournal	0002
1857	08	01	IpswichJournal	0003
1857	08	01	IpswichJournal	0004
1857	08	01	Jackson'sOxfordJournal	0002
1857	08	01	Jackson'sOxfordJournal	0004
1857	08	01	Jackson'sOxfordJournal	0005
1857	08	01	Jackson'sOxfordJournal	0006
1857	08	01	Jackson'sOxfordJournal	0007
1857	08	01	Jackson'sOxfordJournal	0008
1857	08	01	LeedsMercury	0002
1857	08	01	LeedsMercury	0004
1857	08	01	LeedsMercury	0005
1857	08	01	LeedsMercury	0007
1857	08	01	LeedsMercury	0008
1857	08	01	ManchesterTimes	0003
1857	08	01	ManchesterTimes	0005
1857	08	01	ManchesterTimes	0006
1857	08	01	ManchesterTimes	0007
1857	08	01	ManchesterTimes	0008
1857	08	01	ManchesterTimes	0009
1857	08	01	ManchesterTimes	0010
1857	08	01	MorningChronicle	0001
1857	08	01	MorningChronicle	0002
1857	08	01	MorningChronicle	0003
1857	08	01	MorningChronicle	0004
1857	08	01	MorningChronicle	0005
1857	08	01	MorningChronicle	0006
1857	08	01	MorningChronicle	0007
1857	08	01	MorningChronicle	0008
1857	08	01	NorthWalesChronicle	0002
1857	08	01	NorthWalesChronicle	0004
1857	08	01	NorthWalesChronicle	0005
1857	08	01	NorthWalesChronicle	0006
1857	08	01	NorthWalesChronicle	0008
1857	08	01	NorthWalesChronicle	0010
1857	08	01	NorthWalesChronicle	0011
1857	08	01	NorthWalesChronicle	0012
1857	08	01	PrestonChronicle	0001
1857	08	01	PrestonChronicle	0002
1857	08	01	PrestonChronicle	0003
1857	08	01	PrestonChronicle	0004
1857	08	01	PrestonChronicle	0005
1857	08	01	PrestonChronicle	0006
1857	08	01	PrestonChronicle	0007
1857	08	01	PrestonChronicle	0008
1857	08	01	TheTimes	0004
1857	08	01	TheTimes	0006
1857	08	01	TheTimes	0008
1857	08	01	TheTimes	0009
1857	08	01	TheTimes	0010
1857	08	01	TheTimes	0011
1857	08	03	MorningChronicle	0002
1857	08	03	MorningChronicle	0008
1857	08	03	TheTimes	0008
1857	08	03	TheTimes	0009
1857	08	03	TheTimes	0012
1857	08	03	TheTimes	0013
1857	08	04	BelfastNews-Letter	0005
1857	08	04	DailyNews	0002
1857	08	04	MorningChronicle	0004
1857	08	04	MorningChronicle	0005
1857	08	04	TheTimes	0002
1857	08	04	TheTimes	0007
1857	08	04	TheTimes	0009
1857	08	05	MorningChronicle	0002
1857	08	05	MorningChronicle	0005
1857	08	05	TheTimes	0006
1857	08	05	TheTimes	0012
1857	08	07	HullPacket	0001
1857	08	07	LiverpoolMercury	0007
1857	08	07	MorningChronicle	0006
1857	08	07	TheTimes	0008
1857	08	07	TheTimes	0009
1857	08	07	TheTimes	0010
1857	08	07	TheTimes	0011
1857	08	08	DailyNews	0005
1857	08	08	TheTimes	0005
1857	08	08	TheTimes	0008
1857	08	08	TheTimes	0009
1857	08	08	TheTimes	0012
1857	08	10	TheTimes	0006
1857	08	10	TheTimes	0007
1857	08	10	TheTimes	0009
1857	08	11	TheTimes	0004
1857	08	12	MorningChronicle	0002
1857	08	12	MorningChronicle	0004
1857	08	12	TheTimes	0009
1857	08	12	TheTimes	0010
1857	08	12	TheTimes	0011
1857	08	13	BelfastNews-Letter	0005
1857	08	13	MorningChronicle	0005
1857	08	13	TheTimes	0006
1857	08	14	MorningChronicle	0002
1857	08	14	TheTimes	0003
1857	08	14	TheTimes	0004
1857	08	14	TheTimes	0008
1857	08	14	TheTimes	0009
1857	08	15	MorningChronicle	0002
1857	08	15	TheTimes	0005
1857	08	15	TheTimes	0008
1857	08	15	TheTimes	0009
1857	08	15	TheTimes	0012
1857	08	15	TheTimes	0016
1857	08	16	TheEra	0008
1857	08	17	BelfastNews-Letter	0005
1857	08	18	BelfastNews-Letter	0005
1857	08	19	BelfastNews-Letter	0005
1857	08	19	MorningChronicle	0002
1857	08	19	TheTimes	0008
1857	08	19	TheTimes	0011
1857	08	20	TheTimes	0006
1857	08	20	TheTimes	0011
1857	08	21	MorningChronicle	0002
1857	08	21	TheTimes	0004
1857	08	21	TheTimes	0005
1857	08	21	TheTimes	0006
1857	08	21	TheTimes	0008
1857	08	21	TheTimes	0009
1857	08	21	TheTimes	0010
1857	08	22	MorningChronicle	0004
1857	08	22	TheTimes	0006
1857	08	22	TheTimes	0008
1857	08	22	TheTimes	0009
1857	08	22	TheTimes	0011
1857	08	24	TheTimes	0001
1857	08	24	TheTimes	0007
1857	08	25	MorningChronicle	0002
1857	08	25	TheTimes	0007
1857	08	25	TheTimes	0008
1857	08	25	TheTimes	0010
1857	08	26	TheTimes	0005
1857	08	28	TheTimes	0005
1857	08	28	TheTimes	0006
1857	08	28	TheTimes	0009
1857	08	29	Examiner	0002
1857	08	29	PrestonChronicle	0006
1857	08	29	TheTimes	0008
1857	08	29	TheTimes	0010
1857	08	29	TheTimes	0012
1857	08	31	DailyNews	0004
