1838	05	01	BelfastNews-Letter	0004
1838	05	02	TheTimes	0003
1838	05	02	TheTimes	0005
1838	05	02	TheTimes	0008
1838	05	03	TheTimes	0004
1838	05	03	TheTimes	0007
1838	05	03	Trewman'sExeterFlyingPost	0002
1838	05	04	TheTimes	0003
1838	05	04	TheTimes	0005
1838	05	04	TheTimes	0007
1838	05	05	IpswichJournal	0002
1838	05	05	LeedsMercury	0007
1838	05	05	MorningChronicle	0002
1838	05	05	MorningChronicle	0005
1838	05	05	MorningChronicle	0006
1838	05	05	MorningChronicle	0007
1838	05	05	NorthernStar	0005
1838	05	05	TheTimes	0004
1838	05	05	TheTimes	0005
1838	05	05	TheTimes	0006
1838	05	05	TheTimes	0007
1838	05	07	TheTimes	0005
1838	05	08	TheTimes	0003
1838	05	08	TheTimes	0005
1838	05	08	TheTimes	0006
1838	05	09	TheTimes	0004
1838	05	09	TheTimes	0005
1838	05	09	TheTimes	0006
1838	05	10	TheTimes	0003
1838	05	10	TheTimes	0005
1838	05	10	TheTimes	0006
1838	05	11	TheTimes	0003
1838	05	12	Freeman'sJournal	0003
1838	05	12	Jackson'sOxfordJournal	0001
1838	05	12	Jackson'sOxfordJournal	0004
1838	05	12	TheTimes	0003
1838	05	12	TheTimes	0004
1838	05	12	TheTimes	0006
1838	05	14	TheTimes	0005
1838	05	15	TheTimes	0002
1838	05	16	TheTimes	0003
1838	05	16	TheTimes	0008
1838	05	17	TheTimes	0003
1838	05	17	TheTimes	0005
1838	05	17	TheTimes	0006
1838	05	18	BelfastNews-Letter	0003
1838	05	18	TheTimes	0006
1838	05	18	TheTimes	0007
1838	05	19	NorthernStar	0004
1838	05	19	TheTimes	0002
1838	05	19	TheTimes	0004
1838	05	19	TheTimes	0008
1838	05	22	TheTimes	0003
1838	05	22	TheTimes	0005
1838	05	22	TheTimes	0007
1838	05	23	TheTimes	0006
1838	05	24	TheTimes	0005
1838	05	24	TheTimes	0007
1838	05	25	TheTimes	0003
1838	05	26	TheTimes	0002
1838	05	26	TheTimes	0006
1838	05	28	TheTimes	0006
1838	05	29	TheTimes	0003
1838	05	30	MorningChronicle	0002
1838	05	30	TheTimes	0003
1838	05	30	TheTimes	0004
1838	05	30	TheTimes	0007
1838	05	31	TheTimes	0005
1838	05	31	TheTimes	0007
