1827	11	01	NorthWalesChronicle	0002
1827	11	01	TheTimes	0002
1827	11	01	TheTimes	0003
1827	11	02	TheTimes	0003
1827	11	05	BristolMercury	0002
1827	11	05	TheTimes	0003
1827	11	06	TheTimes	0002
1827	11	06	TheTimes	0003
1827	11	09	TheTimes	0002
1827	11	10	TheTimes	0002
1827	11	10	TheTimes	0003
1827	11	13	TheTimes	0003
1827	11	16	TheTimes	0002
1827	11	17	TheTimes	0002
1827	11	19	MorningChronicle	0003
1827	11	19	TheTimes	0003
1827	11	20	TheTimes	0002
1827	11	21	TheTimes	0001
1827	11	21	TheTimes	0003
1827	11	22	TheTimes	0002
1827	11	22	TheTimes	0003
1827	11	23	TheTimes	0003
1827	11	24	TheTimes	0003
1827	11	26	TheTimes	0003
1827	11	27	TheTimes	0003
1827	11	28	TheTimes	0003
1827	11	29	TheTimes	0004
1827	11	30	TheTimes	0003
