1804	06	02	Jackson'sOxfordJournal	0001
1804	06	02	CaledonianMercury	0002
1804	06	02	Jackson'sOxfordJournal	0002
1804	06	02	CaledonianMercury	0003
1804	06	02	IpswichJournal	0002
1804	06	01	TheTimes	0003
1804	06	02	Jackson'sOxfordJournal	0004
1804	06	02	Cobbet'sWeeklyPoliticalRegister	0006
1804	06	02	Cobbet'sWeeklyPoliticalRegister	0019
1804	06	04	CaledonianMercury	0001
1804	06	04	MorningChronicle	0003
1804	06	05	MorningChronicle	0002
1804	06	02	MorningChronicle	0002
1804	06	04	CaledonianMercury	0004
1804	06	07	TheTimes	0003
1804	06	07	MorningChronicle	0003
1804	06	04	TheTimes	0003
1804	06	06	MorningChronicle	0002
1804	06	02	TheTimes	0002
1804	06	06	MorningChronicle	0004
1804	06	09	CaledonianMercury	0004
1804	06	06	TheTimes	0001
1804	06	09	CaledonianMercury	0003
1804	06	05	TheTimes	0002
1804	06	05	TheTimes	0003
1804	06	05	TheTimes	0004
1804	06	09	TheTimes	0001
1804	06	11	CaledonianMercury	0004
1804	06	09	CaledonianMercury	0002
1804	06	05	HullPacket	0003
1804	06	07	CaledonianMercury	0003
1804	06	13	TheTimes	0001
1804	06	13	MorningChronicle	0001
1804	06	09	MorningChronicle	0003
1804	06	02	Jackson'sOxfordJournal	0003
1804	06	11	TheTimes	0002
1804	06	09	Jackson'sOxfordJournal	0003
1804	06	14	DerbyMercury	0004
1804	06	14	Trewman'sExeterFlyingPost	0004
1804	06	14	TheTimes	0002
1804	06	12	MorningChronicle	0002
1804	06	13	AberdeenJournal	0004
1804	06	14	DerbyMercury	0003
1804	06	14	MorningChronicle	0003
1804	06	11	CaledonianMercury	0002
1804	06	12	TheTimes	0003
1804	06	12	TheTimes	0001
1804	06	14	TheTimes	0003
1804	06	13	TheTimes	0002
1804	06	16	TheTimes	0003
1804	06	16	MorningChronicle	0002
1804	06	19	MorningChronicle	0004
1804	06	13	MorningChronicle	0003
1804	06	18	MorningChronicle	0003
1804	06	21	DerbyMercury	0003
1804	06	19	MorningChronicle	0003
1804	06	20	MorningChronicle	0002
1804	06	21	TheTimes	0003
1804	06	20	TheTimes	0003
1804	06	22	MorningChronicle	0002
1804	06	23	Jackson'sOxfordJournal	0003
1804	06	20	MorningChronicle	0003
1804	06	11	CaledonianMercury	0001
1804	06	26	TheTimes	0003
1804	06	27	TheTimes	0003
1804	06	25	TheTimes	0002
1804	06	26	MorningChronicle	0003
1804	06	28	TheTimes	0003
1804	06	29	TheTimes	0003
1804	06	26	TheTimes	0001
1804	06	28	MorningChronicle	0003
1804	06	25	MorningChronicle	0003
1804	06	30	IpswichJournal	0002
1804	06	21	MorningChronicle	0004
1804	06	21	DerbyMercury	0004
1804	06	13	AberdeenJournal	0001
1804	06	27	TheTimes	0004
1804	06	28	CaledonianMercury	0002
1804	06	28	MorningChronicle	0001
1804	06	28	MorningChronicle	0002
1804	06	30	TheTimes	0002
1804	06	19	HullPacket	0002
