1843	12	01	BelfastNews-Letter	0001
1843	12	01	NewcastleCourant	0003
1843	12	01	NewcastleCourant	0004
1843	12	01	NewcastleCourant	0005
1843	12	01	NewcastleCourant	0006
1843	12	01	NewcastleCourant	0007
1843	12	01	NewcastleCourant	0008
1843	12	01	TheTimes	0002
1843	12	01	TheTimes	0003
1843	12	01	TheTimes	0004
1843	12	01	TheTimes	0005
1843	12	01	TheTimes	0006
1843	12	01	TheTimes	0007
1843	12	01	TheTimes	0008
1843	12	02	LeedsMercury	0001
1843	12	02	TheTimes	0004
1843	12	02	TheTimes	0007
1843	12	04	TheTimes	0006
1843	12	04	TheTimes	0007
1843	12	06	TheTimes	0004
1843	12	07	TheTimes	0003
1843	12	09	LeedsMercury	0008
1843	12	09	MorningChronicle	0004
1843	12	09	TheTimes	0002
1843	12	09	TheTimes	0004
1843	12	11	MorningChronicle	0004
1843	12	12	TheTimes	0006
1843	12	13	TheTimes	0006
1843	12	14	TheTimes	0004
1843	12	14	TheTimes	0005
1843	12	14	TheTimes	0006
1843	12	14	Trewman'sExeterFlyingPost	0003
1843	12	15	TheTimes	0006
1843	12	16	ManchesterTimes	0005
1843	12	16	ManchesterTimes	0006
1843	12	16	TheTimes	0005
1843	12	16	TheTimes	0006
1843	12	16	TheTimes	0007
1843	12	20	TheTimes	0002
1843	12	20	TheTimes	0006
1843	12	20	TheTimes	0007
1843	12	21	TheTimes	0005
1843	12	21	TheTimes	0006
1843	12	23	LeedsMercury	0001
1843	12	23	MorningChronicle	0002
1843	12	23	TheTimes	0006
1843	12	23	TheTimes	0007
1843	12	27	TheTimes	0004
1843	12	28	TheTimes	0005
1843	12	28	TheTimes	0007
1843	12	30	TheTimes	0001
