1825	03	01	TheTimes	0004
1825	03	04	TheTimes	0004
1825	03	05	TheTimes	0006
1825	03	05	TheTimes	0007
1825	03	07	MorningChronicle	0002
1825	03	08	TheTimes	0003
1825	03	08	TheTimes	0004
1825	03	09	TheTimes	0002
1825	03	09	TheTimes	0003
1825	03	10	TheTimes	0002
1825	03	11	TheTimes	0002
1825	03	11	TheTimes	0004
1825	03	12	TheTimes	0002
1825	03	12	TheTimes	0003
1825	03	14	MorningChronicle	0002
1825	03	15	TheTimes	0002
1825	03	16	TheTimes	0002
1825	03	16	TheTimes	0003
1825	03	18	TheTimes	0006
1825	03	21	TheTimes	0002
1825	03	22	TheTimes	0002
1825	03	22	TheTimes	0004
1825	03	23	TheTimes	0005
1825	03	24	TheTimes	0003
1825	03	24	TheTimes	0004
1825	03	25	TheTimes	0003
1825	03	25	TheTimes	0004
1825	03	26	TheTimes	0003
1825	03	28	TheTimes	0006
1825	03	29	TheTimes	0003
1825	03	30	TheTimes	0003
1825	03	30	TheTimes	0004
1825	03	31	TheTimes	0002
1825	03	31	TheTimes	0003
