1807	03	02	HampshirePortsmouthTelegraph	0003
1807	03	02	CaledonianMercury	0003
1807	03	02	CaledonianMercury	0001
1807	03	02	CaledonianMercury	0002
1807	03	02	HampshirePortsmouthTelegraph	0002
1807	03	04	TheTimes	0003
1807	03	04	MorningChronicle	0003
1807	03	02	MorningChronicle	0003
1807	03	03	TheTimes	0004
1807	03	02	TheTimes	0003
1807	03	05	DerbyMercury	0003
1807	03	05	CaledonianMercury	0004
1807	03	02	HampshirePortsmouthTelegraph	0001
1807	03	03	HullPacket	0001
1807	03	05	DerbyMercury	0002
1807	03	03	TheTimes	0002
1807	03	04	MorningChronicle	0002
1807	03	04	TheTimes	0002
1807	03	05	MorningChronicle	0003
1807	03	04	AberdeenJournal	0004
1807	03	06	MorningChronicle	0003
1807	03	02	MorningChronicle	0002
1807	03	05	DerbyMercury	0004
1807	03	07	IpswichJournal	0002
1807	03	05	DerbyMercury	0001
1807	03	02	TheTimes	0001
1807	03	07	TheTimes	0003
1807	03	07	MorningChronicle	0003
1807	03	02	MorningChronicle	0004
1807	03	07	MorningChronicle	0004
1807	03	05	MorningChronicle	0001
1807	03	05	MorningChronicle	0002
1807	03	06	TheTimes	0002
1807	03	06	MorningChronicle	0004
1807	03	06	TheTimes	0003
1807	03	07	LeedsMercury	0004
1807	03	10	TheTimes	0003
1807	03	06	TheTimes	0001
1807	03	07	MorningChronicle	0002
1807	03	09	MorningChronicle	0002
1807	03	12	DerbyMercury	0002
1807	03	11	MorningChronicle	0002
1807	03	10	MorningChronicle	0002
1807	03	13	TheTimes	0004
1807	03	13	MorningChronicle	0003
1807	03	09	MorningChronicle	0003
1807	03	11	MorningChronicle	0003
1807	03	11	TheTimes	0003
1807	03	12	MorningChronicle	0004
1807	03	11	AberdeenJournal	0004
1807	03	13	TheTimes	0002
1807	03	07	IpswichJournal	0003
1807	03	09	CaledonianMercury	0004
1807	03	14	NewcastleCourant	0003
1807	03	12	MorningChronicle	0003
1807	03	12	TheTimes	0003
1807	03	13	MorningChronicle	0002
1807	03	13	TheTimes	0003
1807	03	12	MorningChronicle	0001
1807	03	14	TheTimes	0002
1807	03	16	TheTimes	0003
1807	03	13	MorningChronicle	0004
1807	03	11	MorningChronicle	0004
1807	03	14	NewcastleCourant	0004
1807	03	14	CaledonianMercury	0004
1807	03	14	CaledonianMercury	0003
1807	03	14	MorningChronicle	0002
1807	03	16	MorningChronicle	0002
1807	03	16	TheTimes	0002
1807	03	18	TheTimes	0003
1807	03	19	TheTimes	0003
1807	03	20	TheTimes	0003
1807	03	20	MorningChronicle	0003
1807	03	17	TheTimes	0003
1807	03	18	MorningChronicle	0003
1807	03	13	TheTimes	0001
1807	03	21	LeedsMercury	0002
1807	03	19	TheTimes	0002
1807	03	21	CaledonianMercury	0002
1807	03	21	IpswichJournal	0003
1807	03	17	TheTimes	0002
1807	03	21	MorningChronicle	0003
1807	03	23	MorningChronicle	0003
1807	03	25	TheTimes	0003
1807	03	26	CaledonianMercury	0001
1807	03	24	MorningChronicle	0003
1807	03	24	MorningChronicle	0002
1807	03	24	TheTimes	0002
1807	03	25	MorningChronicle	0001
1807	03	25	TheTimes	0001
1807	03	25	AberdeenJournal	0001
1807	03	25	TheTimes	0002
1807	03	24	TheTimes	0003
1807	03	26	MorningChronicle	0004
1807	03	28	IpswichJournal	0003
1807	03	28	CaledonianMercury	0001
1807	03	18	AberdeenJournal	0004
1807	03	19	DerbyMercury	0003
1807	03	26	DerbyMercury	0002
1807	03	26	TheTimes	0001
1807	03	28	MorningChronicle	0003
1807	03	30	HampshirePortsmouthTelegraph	0002
1807	03	25	MorningChronicle	0002
1807	03	30	MorningChronicle	0001
1807	03	28	NewcastleCourant	0004
1807	03	21	CaledonianMercury	0004
1807	03	23	TheTimes	0003
1807	03	27	TheTimes	0004
1807	03	28	MorningChronicle	0004
1807	03	30	MorningChronicle	0003
1807	03	30	TheTimes	0003
1807	03	30	MorningChronicle	0002
1807	03	31	MorningChronicle	0002
1807	03	31	TheTimes	0003
1807	03	31	MorningChronicle	0003
1807	03	31	TheTimes	0002
