1805	08	01	DerbyMercury	0002
1805	08	01	TheTimes	0002
1805	08	01	TheTimes	0003
1805	08	01	Trewman'sExeterFlyingPost	0001
1805	08	01	Trewman'sExeterFlyingPost	0003
1805	08	01	Trewman'sExeterFlyingPost	0004
1805	08	03	NewcastleCourant	0001
1805	08	03	TheTimes	0001
1805	08	03	TheTimes	0002
1805	08	03	TheTimes	0003
1805	08	08	TheTimes	0002
1805	08	08	TheTimes	0003
1805	08	09	TheTimes	0002
1805	08	09	TheTimes	0003
1805	08	10	TheTimes	0002
1805	08	14	TheTimes	0002
1805	08	14	TheTimes	0003
1805	08	15	DerbyMercury	0002
1805	08	15	TheTimes	0002
1805	08	15	TheTimes	0003
1805	08	15	Trewman'sExeterFlyingPost	0004
1805	08	16	TheTimes	0001
1805	08	16	TheTimes	0004
1805	08	17	TheTimes	0003
1805	08	19	TheTimes	0002
1805	08	19	TheTimes	0003
1805	08	20	TheTimes	0002
1805	08	21	TheTimes	0002
1805	08	21	TheTimes	0003
1805	08	23	TheTimes	0003
1805	08	24	TheTimes	0003
1805	08	26	MorningChronicle	0002
1805	08	27	TheTimes	0001
1805	08	27	TheTimes	0003
1805	08	28	TheTimes	0002
1805	08	28	TheTimes	0003
1805	08	29	TheTimes	0002
1805	08	31	NewcastleCourant	0004
1805	08	31	TheTimes	0003
