1824	08	02	HampshirePortsmouthTelegraph	0002
1824	08	02	TheTimes	0002
1824	08	02	TheTimes	0003
1824	08	03	TheTimes	0002
1824	08	03	TheTimes	0003
1824	08	04	DerbyMercury	0003
1824	08	04	TheTimes	0003
1824	08	04	TheTimes	0004
1824	08	05	TheTimes	0003
1824	08	06	TheTimes	0002
1824	08	06	TheTimes	0003
1824	08	06	TheTimes	0004
1824	08	07	TheTimes	0002
1824	08	07	TheTimes	0003
1824	08	09	MorningChronicle	0002
1824	08	09	MorningChronicle	0003
1824	08	09	TheTimes	0002
1824	08	09	TheTimes	0003
1824	08	10	TheTimes	0003
1824	08	11	TheTimes	0002
1824	08	11	TheTimes	0003
1824	08	11	TheTimes	0004
1824	08	12	TheTimes	0002
1824	08	12	TheTimes	0003
1824	08	14	TheTimes	0002
1824	08	14	TheTimes	0003
1824	08	16	TheTimes	0002
1824	08	17	TheTimes	0002
1824	08	18	TheTimes	0002
1824	08	18	TheTimes	0003
1824	08	18	TheTimes	0004
1824	08	19	TheTimes	0002
1824	08	19	TheTimes	0003
1824	08	20	TheTimes	0002
1824	08	20	TheTimes	0003
1824	08	26	TheTimes	0002
1824	08	27	TheTimes	0004
1824	08	28	MorningChronicle	0001
1824	08	28	MorningChronicle	0002
1824	08	28	TheTimes	0003
1824	08	30	MorningChronicle	0003
1824	08	30	TheTimes	0002
1824	08	30	TheTimes	0003
1824	08	31	TheTimes	0003
