1807	10	01	MorningChronicle	0001
1807	10	01	Trewman'sExeterFlyingPost	0001
1807	10	01	Trewman'sExeterFlyingPost	0002
1807	10	01	Trewman'sExeterFlyingPost	0003
1807	10	01	Trewman'sExeterFlyingPost	0004
1807	10	02	TheTimes	0001
1807	10	03	LeedsMercury	0002
1807	10	05	TheTimes	0002
1807	10	07	TheTimes	0003
1807	10	08	Trewman'sExeterFlyingPost	0001
1807	10	10	LeedsMercury	0002
1807	10	10	TheTimes	0003
1807	10	13	TheTimes	0003
1807	10	17	TheTimes	0004
1807	10	19	HampshirePortsmouthTelegraph	0003
1807	10	19	TheTimes	0002
1807	10	19	TheTimes	0003
1807	10	20	TheTimes	0002
1807	10	21	TheTimes	0003
1807	10	22	TheTimes	0003
1807	10	30	TheTimes	0002
1807	10	30	TheTimes	0003
1807	10	31	LeedsMercury	0002
1807	10	31	NewcastleCourant	0002
