1859	12	01	BelfastNews-Letter	0001
1859	12	01	BelfastNews-Letter	0002
1859	12	01	BelfastNews-Letter	0003
1859	12	01	BelfastNews-Letter	0004
1859	12	01	CaledonianMercury	0002
1859	12	01	CaledonianMercury	0003
1859	12	01	CaledonianMercury	0004
1859	12	01	DailyNews	0003
1859	12	01	DailyNews	0005
1859	12	01	Freeman'sJournal	0003
1859	12	01	Freeman'sJournal	0004
1859	12	01	GlasgowHerald	0003
1859	12	01	GlasgowHerald	0004
1859	12	01	LeedsMercury	0001
1859	12	01	LeedsMercury	0002
1859	12	01	LeedsMercury	0004
1859	12	01	LiverpoolMercury	0004
1859	12	01	MorningChronicle	0002
1859	12	01	MorningChronicle	0003
1859	12	01	MorningChronicle	0004
1859	12	01	MorningChronicle	0005
1859	12	01	MorningChronicle	0006
1859	12	01	MorningChronicle	0007
1859	12	01	MorningChronicle	0008
1859	12	01	TheTimes	0004
1859	12	01	TheTimes	0005
1859	12	01	TheTimes	0007
1859	12	01	TheTimes	0008
1859	12	01	TheTimes	0009
1859	12	01	TheTimes	0010
1859	12	01	Trewman'sExeterFlyingPost	0001
1859	12	01	Trewman'sExeterFlyingPost	0005
1859	12	01	Trewman'sExeterFlyingPost	0006
1859	12	01	Trewman'sExeterFlyingPost	0008
1859	12	02	CaledonianMercury	0001
1859	12	02	CaledonianMercury	0005
1859	12	02	Freeman'sJournal	0003
1859	12	02	LiverpoolMercury	0006
1859	12	02	MorningChronicle	0004
1859	12	02	TheTimes	0001
1859	12	02	TheTimes	0004
1859	12	02	TheTimes	0005
1859	12	02	TheTimes	0009
1859	12	02	TheTimes	0011
1859	12	02	TheTimes	0014
1859	12	03	BelfastNews-Letter	0003
1859	12	03	IpswichJournal	0004
1859	12	03	LeedsMercury	0001
1859	12	03	LeedsMercury	0002
1859	12	03	LeedsMercury	0004
1859	12	03	MorningChronicle	0003
1859	12	03	NorthWalesChronicle	0005
1859	12	03	PrestonChronicle	0005
1859	12	03	TheTimes	0004
1859	12	03	TheTimes	0005
1859	12	03	TheTimes	0006
1859	12	03	TheTimes	0009
1859	12	03	TheTimes	0010
1859	12	04	TheEra	0003
1859	12	05	BelfastNews-Letter	0002
1859	12	05	DailyNews	0005
1859	12	05	Freeman'sJournal	0002
1859	12	05	TheTimes	0006
1859	12	05	TheTimes	0010
1859	12	05	TheTimes	0012
1859	12	06	CaledonianMercury	0003
1859	12	06	DailyNews	0005
1859	12	06	MorningChronicle	0007
1859	12	06	TheTimes	0007
1859	12	06	TheTimes	0008
1859	12	06	TheTimes	0009
1859	12	07	BelfastNews-Letter	0001
