1837	02	01	DerbyMercury	0002
1837	02	01	TheTimes	0002
1837	02	01	TheTimes	0003
1837	02	01	TheTimes	0004
1837	02	01	TheTimes	0006
1837	02	01	TheTimes	0007
1837	02	02	TheTimes	0005
1837	02	02	TheTimes	0006
1837	02	03	LiverpoolMercury	0007
1837	02	03	MorningChronicle	0002
1837	02	03	TheTimes	0005
1837	02	03	TheTimes	0006
1837	02	04	BristolMercury	0004
1837	02	04	LeedsMercury	0004
1837	02	06	MorningChronicle	0004
1837	02	06	TheTimes	0001
1837	02	06	TheTimes	0004
1837	02	09	TheTimes	0006
1837	02	10	TheTimes	0006
1837	02	11	TheTimes	0004
1837	02	11	TheTimes	0005
1837	02	11	TheTimes	0006
1837	02	13	MorningChronicle	0003
1837	02	13	TheTimes	0002
1837	02	14	TheTimes	0002
1837	02	16	TheTimes	0007
1837	02	17	BelfastNews-Letter	0002
1837	02	17	TheTimes	0002
1837	02	17	TheTimes	0005
1837	02	17	TheTimes	0006
1837	02	17	TheTimes	0007
1837	02	18	TheTimes	0003
1837	02	18	TheTimes	0006
1837	02	20	MorningChronicle	0004
1837	02	21	TheTimes	0002
1837	02	22	TheTimes	0002
1837	02	22	TheTimes	0007
1837	02	23	Freeman'sJournal	0002
1837	02	24	TheTimes	0003
1837	02	24	TheTimes	0004
1837	02	24	TheTimes	0005
1837	02	24	TheTimes	0006
1837	02	24	TheTimes	0007
1837	02	25	MorningChronicle	0001
1837	02	25	TheTimes	0003
1837	02	25	TheTimes	0005
1837	02	25	TheTimes	0007
1837	02	27	TheTimes	0005
1837	02	27	TheTimes	0007
