1812	12	01	TheTimes	0001
1812	12	02	TheTimes	0003
1812	12	03	DerbyMercury	0001
1812	12	03	TheTimes	0002
1812	12	04	TheTimes	0001
1812	12	04	TheTimes	0004
1812	12	05	TheTimes	0002
1812	12	05	TheTimes	0003
1812	12	07	HampshirePortsmouthTelegraph	0003
1812	12	07	TheTimes	0002
1812	12	08	TheTimes	0001
1812	12	09	TheTimes	0002
1812	12	11	TheTimes	0003
1812	12	12	IpswichJournal	0002
1812	12	12	IpswichJournal	0004
1812	12	12	TheTimes	0002
1812	12	14	TheTimes	0003
1812	12	15	TheTimes	0003
1812	12	17	TheTimes	0001
1812	12	17	TheTimes	0003
1812	12	17	Trewman'sExeterFlyingPost	0004
1812	12	19	MorningChronicle	0001
1812	12	21	MorningChronicle	0002
1812	12	21	TheTimes	0002
1812	12	21	TheTimes	0003
1812	12	22	TheTimes	0002
1812	12	22	TheTimes	0003
1812	12	23	TheTimes	0003
1812	12	24	DerbyMercury	0002
1812	12	24	TheTimes	0002
1812	12	26	Cobbet'sWeeklyPoliticalRegister	0010
1812	12	26	TheTimes	0002
1812	12	28	MorningChronicle	0002
1812	12	28	TheTimes	0002
1812	12	28	TheTimes	0003
1812	12	29	TheTimes	0002
1812	12	30	TheTimes	0002
1812	12	30	TheTimes	0004
1812	12	31	TheTimes	0002
