1815	07	01	IpswichJournal	0002
1815	07	01	Jackson'sOxfordJournal	0002
1815	07	01	TheTimes	0002
1815	07	03	TheTimes	0002
1815	07	03	TheTimes	0003
1815	07	05	TheTimes	0002
1815	07	06	DerbyMercury	0002
1815	07	06	TheTimes	0002
1815	07	06	TheTimes	0003
1815	07	07	TheTimes	0002
1815	07	08	Cobbet'sWeeklyPoliticalRegister	0012
1815	07	08	TheTimes	0002
1815	07	08	TheTimes	0003
1815	07	10	TheTimes	0002
1815	07	10	TheTimes	0003
1815	07	11	TheTimes	0002
1815	07	12	TheTimes	0002
1815	07	12	TheTimes	0003
1815	07	13	TheTimes	0003
1815	07	14	TheTimes	0002
1815	07	15	IpswichJournal	0004
1815	07	17	TheTimes	0002
1815	07	17	TheTimes	0003
1815	07	18	TheTimes	0002
1815	07	19	TheTimes	0002
1815	07	20	TheTimes	0002
1815	07	21	TheTimes	0002
1815	07	21	TheTimes	0003
1815	07	22	Cobbet'sWeeklyPoliticalRegister	0014
1815	07	22	TheTimes	0002
1815	07	22	TheTimes	0003
1815	07	25	TheTimes	0003
1815	07	26	TheTimes	0003
1815	07	26	TheTimes	0004
1815	07	27	TheTimes	0003
1815	07	28	TheTimes	0003
1815	07	29	Cobbet'sWeeklyPoliticalRegister	0013
1815	07	29	MorningChronicle	0002
1815	07	29	TheTimes	0002
1815	07	29	TheTimes	0003
1815	07	31	TheTimes	0002
