1848	07	01	Examiner	0005
1848	07	01	Examiner	0008
1848	07	01	Examiner	0009
1848	07	01	Examiner	0010
1848	07	01	Examiner	0011
1848	07	01	Examiner	0013
1848	07	01	Examiner	0015
1848	07	01	HampshirePortsmouthTelegraph	0003
1848	07	01	IpswichJournal	0001
1848	07	01	IpswichJournal	0003
1848	07	01	IpswichJournal	0004
1848	07	01	Jackson'sOxfordJournal	0001
1848	07	01	Jackson'sOxfordJournal	0002
1848	07	01	Jackson'sOxfordJournal	0003
1848	07	01	Jackson'sOxfordJournal	0004
1848	07	01	LeedsMercury	0006
1848	07	01	LeedsMercury	0007
1848	07	01	LeedsMercury	0008
1848	07	01	ManchesterTimes	0002
1848	07	01	ManchesterTimes	0003
1848	07	01	ManchesterTimes	0004
1848	07	01	ManchesterTimes	0006
1848	07	01	ManchesterTimes	0008
1848	07	01	MorningChronicle	0001
1848	07	01	MorningChronicle	0005
1848	07	01	MorningChronicle	0006
1848	07	01	MorningChronicle	0007
1848	07	01	MorningChronicle	0008
1848	07	01	NorthernStar	0001
1848	07	01	NorthernStar	0002
1848	07	01	NorthernStar	0008
1848	07	01	NorthernStar	0009
1848	07	01	NorthernStar	0010
1848	07	01	NorthernStar	0011
1848	07	01	NorthernStar	0015
1848	07	01	NorthernStar	0016
1848	07	01	NorthernStar	0017
1848	07	01	NorthernStar	0018
1848	07	01	NorthernStar	0019
1848	07	01	NorthernStar	0023
1848	07	01	NorthernStar	0024
1848	07	01	NorthernStar	0025
1848	07	01	NorthernStar	0026
1848	07	01	PrestonChronicle	0001
1848	07	01	PrestonChronicle	0002
1848	07	01	PrestonChronicle	0003
1848	07	01	PrestonChronicle	0004
1848	07	01	PrestonChronicle	0005
1848	07	01	PrestonChronicle	0007
1848	07	01	PrestonChronicle	0008
1848	07	01	TheTimes	0002
1848	07	01	TheTimes	0004
1848	07	01	TheTimes	0005
1848	07	01	TheTimes	0006
1848	07	01	TheTimes	0007
1848	07	01	TheTimes	0008
1848	07	02	TheEra	0005
1848	07	03	DailyNews	0002
1848	07	03	GlasgowHerald	0003
1848	07	03	TheTimes	0003
1848	07	03	TheTimes	0004
1848	07	03	TheTimes	0005
1848	07	03	TheTimes	0007
1848	07	03	TheTimes	0008
1848	07	04	TheTimes	0002
1848	07	05	TheTimes	0004
1848	07	05	TheTimes	0005
1848	07	05	TheTimes	0008
1848	07	06	MorningChronicle	0002
1848	07	06	TheTimes	0002
1848	07	07	TheTimes	0007
1848	07	07	TheTimes	0008
1848	07	08	MorningChronicle	0002
1848	07	08	MorningChronicle	0007
1848	07	08	TheTimes	0003
1848	07	08	TheTimes	0005
1848	07	08	TheTimes	0008
1848	07	10	TheTimes	0001
1848	07	10	TheTimes	0005
1848	07	10	TheTimes	0007
1848	07	11	MorningChronicle	0005
1848	07	11	TheTimes	0002
1848	07	11	TheTimes	0004
1848	07	11	TheTimes	0005
1848	07	12	TheTimes	0003
1848	07	12	TheTimes	0004
1848	07	12	TheTimes	0005
1848	07	13	TheTimes	0005
1848	07	13	TheTimes	0006
1848	07	13	TheTimes	0007
1848	07	14	NewcastleCourant	0007
1848	07	14	TheTimes	0007
1848	07	14	TheTimes	0009
1848	07	15	MorningChronicle	0002
1848	07	15	TheTimes	0004
1848	07	15	TheTimes	0005
1848	07	15	TheTimes	0007
1848	07	15	TheTimes	0008
1848	07	17	TheTimes	0004
1848	07	17	TheTimes	0007
1848	07	18	TheTimes	0002
1848	07	18	TheTimes	0005
1848	07	19	TheTimes	0004
1848	07	20	MorningChronicle	0002
1848	07	20	MorningChronicle	0007
1848	07	20	TheTimes	0004
1848	07	20	TheTimes	0007
1848	07	21	BelfastNews-Letter	0001
1848	07	21	BelfastNews-Letter	0002
1848	07	21	MorningChronicle	0007
1848	07	22	Examiner	0012
1848	07	22	MorningChronicle	0003
1848	07	22	MorningChronicle	0008
1848	07	22	TheTimes	0002
1848	07	22	TheTimes	0004
1848	07	22	TheTimes	0008
1848	07	23	TheEra	0012
1848	07	24	MorningChronicle	0003
1848	07	24	MorningChronicle	0004
1848	07	24	TheTimes	0006
1848	07	24	TheTimes	0007
1848	07	25	TheTimes	0002
1848	07	25	TheTimes	0004
1848	07	26	TheTimes	0002
1848	07	26	TheTimes	0006
1848	07	26	TheTimes	0007
1848	07	27	TheTimes	0004
1848	07	27	TheTimes	0005
1848	07	27	TheTimes	0007
1848	07	28	TheTimes	0007
1848	07	29	TheTimes	0002
1848	07	29	TheTimes	0005
1848	07	29	TheTimes	0006
1848	07	29	TheTimes	0007
1848	07	31	TheTimes	0003
