1811	10	01	TheTimes	0003
1811	10	03	DerbyMercury	0002
1811	10	01	HullPacket	0003
1811	10	03	Trewman'sExeterFlyingPost	0003
1811	10	03	DerbyMercury	0004
1811	10	01	TheTimes	0002
1811	10	02	TheTimes	0002
1811	10	02	TheTimes	0003
1811	10	03	MorningChronicle	0002
1811	10	03	Trewman'sExeterFlyingPost	0004
1811	10	03	MorningChronicle	0003
1811	10	04	LiverpoolMercury	0008
1811	10	05	Jackson'sOxfordJournal	0002
1811	10	01	HullPacket	0002
1811	10	03	Trewman'sExeterFlyingPost	0002
1811	10	02	TheTimes	0004
1811	10	03	TheTimes	0002
1811	10	04	TheTimes	0002
1811	10	04	TheTimes	0003
1811	10	02	MorningChronicle	0002
1811	10	01	MorningChronicle	0002
1811	10	05	Jackson'sOxfordJournal	0001
1811	10	07	CaledonianMercury	0003
1811	10	09	TheTimes	0002
1811	10	09	MorningChronicle	0002
1811	10	07	HampshirePortsmouthTelegraph	0003
1811	10	07	MorningChronicle	0002
1811	10	07	TheTimes	0002
1811	10	08	TheTimes	0002
1811	10	08	TheTimes	0003
1811	10	09	TheTimes	0003
1811	10	07	MorningChronicle	0003
1811	10	07	TheTimes	0003
1811	10	10	DerbyMercury	0003
1811	10	10	TheTimes	0002
1811	10	10	MorningChronicle	0002
1811	10	03	DerbyMercury	0001
1811	10	11	MorningChronicle	0003
1811	10	10	TheTimes	0003
1811	10	01	HullPacket	0004
1811	10	10	Trewman'sExeterFlyingPost	0002
1811	10	10	CaledonianMercury	0001
1811	10	05	TheTimes	0002
1811	10	06	Examiner	0005
1811	10	12	Cobbet'sWeeklyPoliticalRegister	0010
1811	10	12	TheTimes	0002
1811	10	12	MorningChronicle	0001
1811	10	12	TheTimes	0003
1811	10	11	TheTimes	0003
1811	10	05	CaledonianMercury	0004
1811	10	16	TheTimes	0002
1811	10	16	MorningChronicle	0002
1811	10	12	MorningChronicle	0002
1811	10	14	TheTimes	0003
1811	10	14	TheTimes	0002
1811	10	02	AberdeenJournal	0002
1811	10	17	TheTimes	0002
1811	10	16	TheTimes	0003
1811	10	12	Jackson'sOxfordJournal	0003
1811	10	19	IpswichJournal	0002
1811	10	18	TheTimes	0002
1811	10	19	Jackson'sOxfordJournal	0001
1811	10	21	TheTimes	0002
1811	10	21	MorningChronicle	0002
1811	10	22	TheTimes	0002
1811	10	14	MorningChronicle	0002
1811	10	21	CaledonianMercury	0003
1811	10	19	TheTimes	0002
1811	10	19	TheTimes	0003
1811	10	21	TheTimes	0003
1811	10	23	TheTimes	0003
1811	10	09	TheTimes	0004
1811	10	12	LeedsMercury	0001
1811	10	24	TheTimes	0003
1811	10	24	MorningChronicle	0003
1811	10	24	Trewman'sExeterFlyingPost	0004
1811	10	23	MorningChronicle	0002
1811	10	23	TheTimes	0002
1811	10	24	MorningChronicle	0002
1811	10	25	LiverpoolMercury	0008
1811	10	21	HampshirePortsmouthTelegraph	0002
1811	10	20	Examiner	0016
1811	10	24	CaledonianMercury	0004
1811	10	26	TheTimes	0002
1811	10	26	MorningChronicle	0002
1811	10	28	TheTimes	0003
1811	10	28	MorningChronicle	0002
1811	10	28	MorningChronicle	0003
1811	10	17	TheTimes	0003
1811	10	29	TheTimes	0002
1811	10	29	MorningChronicle	0002
1811	10	19	Jackson'sOxfordJournal	0003
1811	10	25	TheTimes	0002
1811	10	23	MorningChronicle	0003
1811	10	30	TheTimes	0001
1811	10	31	DerbyMercury	0002
1811	10	25	TheTimes	0003
1811	10	26	MorningChronicle	0003
1811	10	26	TheTimes	0003
1811	10	30	TheTimes	0002
1811	10	31	MorningChronicle	0004
1811	10	31	Trewman'sExeterFlyingPost	0004
1811	10	30	AberdeenJournal	0004
1811	10	22	TheTimes	0003
1811	10	29	TheTimes	0003
1811	10	26	IpswichJournal	0003
1811	10	31	TheTimes	0003
1811	10	30	MorningChronicle	0003
1811	10	29	HullPacket	0001
