1811	08	01	DerbyMercury	0002
1811	08	03	Cobbet'sWeeklyPoliticalRegister	0012
1811	08	03	Cobbet'sWeeklyPoliticalRegister	0013
1811	08	03	Cobbet'sWeeklyPoliticalRegister	0014
1811	08	03	Cobbet'sWeeklyPoliticalRegister	0015
1811	08	03	Cobbet'sWeeklyPoliticalRegister	0016
1811	08	05	MorningChronicle	0002
1811	08	05	TheTimes	0002
1811	08	05	TheTimes	0003
1811	08	07	TheTimes	0002
1811	08	15	DerbyMercury	0002
1811	08	15	TheTimes	0003
1811	08	19	TheTimes	0003
1811	08	20	TheTimes	0003
1811	08	22	TheTimes	0003
1811	08	22	Trewman'sExeterFlyingPost	0002
1811	08	24	IpswichJournal	0002
1811	08	24	LeedsMercury	0003
1811	08	28	TheTimes	0002
1811	08	31	Jackson'sOxfordJournal	0002
