1832	09	01	BristolMercury	0001
1832	09	01	BristolMercury	0004
1832	09	01	LeedsMercury	0001
1832	09	01	LeedsMercury	0003
1832	09	01	LeedsMercury	0004
1832	09	01	LeedsMercury	0006
1832	09	01	LeedsMercury	0007
1832	09	01	ManchesterTimes	0004
1832	09	01	MorningChronicle	0001
1832	09	01	NewcastleCourant	0002
1832	09	01	PoorMan'sGuardian	0004
1832	09	01	TheTimes	0002
1832	09	01	TheTimes	0003
1832	09	03	TheTimes	0002
1832	09	03	TheTimes	0004
1832	09	04	HullPacket	0001
1832	09	05	TheTimes	0002
1832	09	06	TheTimes	0003
1832	09	06	TheTimes	0004
1832	09	07	TheTimes	0003
1832	09	08	TheTimes	0003
1832	09	08	TheTimes	0004
1832	09	11	TheTimes	0003
1832	09	11	TheTimes	0004
1832	09	11	TheTimes	0006
1832	09	13	TheTimes	0001
1832	09	14	TheTimes	0001
1832	09	14	TheTimes	0003
1832	09	14	TheTimes	0004
1832	09	17	TheTimes	0002
1832	09	17	TheTimes	0004
1832	09	18	TheTimes	0003
1832	09	19	TheTimes	0003
1832	09	19	TheTimes	0004
1832	09	20	TheTimes	0002
1832	09	20	TheTimes	0003
1832	09	21	TheTimes	0003
1832	09	21	TheTimes	0004
1832	09	22	TheTimes	0002
1832	09	24	TheTimes	0002
1832	09	24	TheTimes	0004
1832	09	26	TheTimes	0002
1832	09	27	TheTimes	0002
1832	09	28	TheTimes	0002
1832	09	29	MorningChronicle	0003
1832	09	29	TheTimes	0002
