1853	08	01	DailyNews	0007
1853	08	01	Freeman'sJournal	0001
1853	08	01	Freeman'sJournal	0003
1853	08	01	GlasgowHerald	0003
1853	08	01	GlasgowHerald	0004
1853	08	01	GlasgowHerald	0005
1853	08	01	GlasgowHerald	0006
1853	08	01	MorningChronicle	0001
1853	08	01	MorningChronicle	0002
1853	08	01	MorningChronicle	0003
1853	08	01	MorningChronicle	0004
1853	08	01	MorningChronicle	0005
1853	08	01	MorningChronicle	0006
1853	08	01	MorningChronicle	0007
1853	08	01	MorningChronicle	0008
1853	08	01	TheTimes	0002
1853	08	01	TheTimes	0003
1853	08	01	TheTimes	0004
1853	08	01	TheTimes	0005
1853	08	01	TheTimes	0006
1853	08	01	TheTimes	0007
1853	08	01	TheTimes	0008
1853	08	01	TheTimes	0009
1853	08	01	TheTimes	0012
1853	08	02	MorningChronicle	0002
1853	08	02	MorningChronicle	0003
1853	08	02	MorningChronicle	0004
1853	08	02	MorningChronicle	0006
1853	08	02	TheTimes	0003
1853	08	02	TheTimes	0005
1853	08	02	TheTimes	0006
1853	08	02	TheTimes	0007
1853	08	02	TheTimes	0008
1853	08	03	MorningChronicle	0003
1853	08	03	MorningChronicle	0004
1853	08	03	MorningChronicle	0006
1853	08	03	TheTimes	0004
1853	08	03	TheTimes	0005
1853	08	03	TheTimes	0007
1853	08	03	TheTimes	0008
1853	08	03	TheTimes	0015
1853	08	04	MorningChronicle	0008
1853	08	04	TheTimes	0003
1853	08	04	TheTimes	0005
1853	08	04	TheTimes	0006
1853	08	05	MorningChronicle	0003
1853	08	05	MorningChronicle	0004
1853	08	05	MorningChronicle	0006
1853	08	05	TheTimes	0001
1853	08	05	TheTimes	0004
1853	08	05	TheTimes	0005
1853	08	05	TheTimes	0007
1853	08	05	TheTimes	0012
1853	08	06	Jackson'sOxfordJournal	0003
1853	08	06	MorningChronicle	0002
1853	08	06	MorningChronicle	0005
1853	08	06	MorningChronicle	0007
1853	08	06	TheTimes	0002
1853	08	06	TheTimes	0003
1853	08	06	TheTimes	0004
1853	08	06	TheTimes	0012
1853	08	08	MorningChronicle	0003
1853	08	08	TheTimes	0006
1853	08	08	TheTimes	0008
1853	08	09	MorningChronicle	0005
1853	08	09	TheTimes	0006
1853	08	09	TheTimes	0007
1853	08	09	TheTimes	0009
1853	08	10	MorningChronicle	0002
1853	08	10	TheTimes	0006
1853	08	11	TheTimes	0007
1853	08	11	TheTimes	0008
1853	08	12	MorningChronicle	0004
1853	08	12	TheTimes	0006
1853	08	13	MorningChronicle	0002
1853	08	13	TheTimes	0003
1853	08	13	TheTimes	0004
1853	08	13	TheTimes	0006
1853	08	14	Reynold'sNewspaper	0008
1853	08	15	MorningChronicle	0004
1853	08	16	MorningChronicle	0004
1853	08	16	TheTimes	0008
1853	08	17	MorningChronicle	0003
1853	08	17	MorningChronicle	0004
1853	08	17	MorningChronicle	0005
1853	08	17	TheTimes	0001
1853	08	17	TheTimes	0006
1853	08	17	TheTimes	0007
1853	08	17	TheTimes	0009
1853	08	18	TheTimes	0006
1853	08	18	TheTimes	0007
1853	08	19	MorningChronicle	0003
1853	08	19	MorningChronicle	0004
1853	08	19	TheTimes	0007
1853	08	20	BristolMercury	0005
1853	08	20	Jackson'sOxfordJournal	0003
1853	08	20	MorningChronicle	0002
1853	08	20	MorningChronicle	0004
1853	08	20	TheTimes	0008
1853	08	22	MorningChronicle	0005
1853	08	23	TheTimes	0006
1853	08	23	TheTimes	0009
1853	08	24	MorningChronicle	0006
1853	08	24	TheTimes	0001
1853	08	24	TheTimes	0005
1853	08	25	TheTimes	0008
1853	08	25	TheTimes	0010
1853	08	27	MorningChronicle	0003
1853	08	27	TheTimes	0003
1853	08	29	MorningChronicle	0006
1853	08	29	TheTimes	0005
1853	08	29	TheTimes	0009
1853	08	30	TheTimes	0005
1853	08	31	BelfastNews-Letter	0002
1853	08	31	Freeman'sJournal	0003
1853	08	31	MorningChronicle	0004
1853	08	31	TheTimes	0006
1853	08	31	TheTimes	0008
1853	08	31	TheTimes	0009
