1842	03	01	BelfastNews-Letter	0003
1842	03	01	NorthWalesChronicle	0001
1842	03	01	TheTimes	0002
1842	03	01	TheTimes	0003
1842	03	01	TheTimes	0006
1842	03	01	TheTimes	0007
1842	03	02	MorningChronicle	0006
1842	03	02	TheTimes	0002
1842	03	02	TheTimes	0007
1842	03	03	TheTimes	0003
1842	03	03	TheTimes	0004
1842	03	03	TheTimes	0005
1842	03	03	TheTimes	0007
1842	03	05	MorningChronicle	0007
1842	03	05	NorthernStar	0010
1842	03	05	NorthernStar	0020
1842	03	05	NorthernStar	0028
1842	03	05	NorthernStar	0036
1842	03	05	TheTimes	0003
1842	03	05	TheTimes	0005
1842	03	05	TheTimes	0006
1842	03	09	MorningChronicle	0002
1842	03	09	TheTimes	0002
1842	03	10	TheTimes	0002
1842	03	11	TheTimes	0003
1842	03	11	TheTimes	0004
1842	03	11	TheTimes	0007
1842	03	12	MorningChronicle	0003
1842	03	12	MorningChronicle	0005
1842	03	12	NorthernStar	0008
1842	03	12	NorthernStar	0016
1842	03	12	OddFellow	0004
1842	03	12	TheTimes	0010
1842	03	12	TheTimes	0013
1842	03	12	TheTimes	0014
1842	03	12	TheTimes	0015
1842	03	12	TheTimes	0016
1842	03	16	TheTimes	0005
1842	03	17	TheTimes	0002
1842	03	17	TheTimes	0005
1842	03	18	TheTimes	0009
1842	03	18	TheTimes	0010
1842	03	19	OddFellow	0004
1842	03	19	TheTimes	0002
1842	03	19	TheTimes	0006
1842	03	23	TheTimes	0007
1842	03	23	TheTimes	0009
1842	03	23	TheTimes	0013
1842	03	24	TheTimes	0008
1842	03	25	TheTimes	0006
1842	03	26	MorningChronicle	0002
1842	03	26	TheTimes	0004
1842	03	26	TheTimes	0006
1842	03	29	TheTimes	0006
1842	03	30	TheTimes	0007
1842	03	31	Trewman'sExeterFlyingPost	0003
