1857	07	01	AberdeenJournal	0002
1857	07	01	AberdeenJournal	0003
1857	07	01	AberdeenJournal	0005
1857	07	01	AberdeenJournal	0006
1857	07	01	AberdeenJournal	0007
1857	07	01	AberdeenJournal	0008
1857	07	01	BelfastNews-Letter	0001
1857	07	01	BelfastNews-Letter	0002
1857	07	01	BelfastNews-Letter	0003
1857	07	01	BelfastNews-Letter	0004
1857	07	01	DerbyMercury	0002
1857	07	01	DerbyMercury	0003
1857	07	01	DerbyMercury	0004
1857	07	01	DerbyMercury	0005
1857	07	01	DerbyMercury	0006
1857	07	01	DerbyMercury	0007
1857	07	01	Freeman'sJournal	0003
1857	07	01	GlasgowHerald	0004
1857	07	01	GlasgowHerald	0005
1857	07	01	GlasgowHerald	0007
1857	07	01	LiverpoolMercury	0002
1857	07	01	LiverpoolMercury	0004
1857	07	01	LiverpoolMercury	0005
1857	07	01	LiverpoolMercury	0007
1857	07	01	LiverpoolMercury	0008
1857	07	01	MorningChronicle	0001
1857	07	01	MorningChronicle	0002
1857	07	01	MorningChronicle	0003
1857	07	01	MorningChronicle	0004
1857	07	01	MorningChronicle	0005
1857	07	01	MorningChronicle	0006
1857	07	01	MorningChronicle	0007
1857	07	01	MorningChronicle	0008
1857	07	01	TheTimes	0004
1857	07	01	TheTimes	0005
1857	07	01	TheTimes	0006
1857	07	01	TheTimes	0009
1857	07	01	TheTimes	0010
1857	07	01	TheTimes	0011
1857	07	01	TheTimes	0012
1857	07	02	LeedsMercury	0003
1857	07	02	MorningChronicle	0002
1857	07	02	TheTimes	0006
1857	07	02	TheTimes	0009
1857	07	02	TheTimes	0011
1857	07	02	TheTimes	0012
1857	07	02	TheTimes	0014
1857	07	03	BelfastNews-Letter	0005
1857	07	03	MorningChronicle	0004
1857	07	03	NewcastleCourant	0001
1857	07	03	TheTimes	0008
1857	07	03	TheTimes	0012
1857	07	04	LeedsMercury	0001
1857	07	04	LeedsMercury	0004
1857	07	04	MorningChronicle	0004
1857	07	04	MorningChronicle	0005
1857	07	04	TheTimes	0004
1857	07	04	TheTimes	0008
1857	07	04	TheTimes	0009
1857	07	04	TheTimes	0010
1857	07	04	TheTimes	0011
1857	07	04	TheTimes	0012
1857	07	04	TheTimes	0014
1857	07	04	TheTimes	0015
1857	07	06	MorningChronicle	0004
1857	07	06	TheTimes	0001
1857	07	06	TheTimes	0010
1857	07	06	TheTimes	0011
1857	07	07	MorningChronicle	0004
1857	07	07	TheTimes	0009
1857	07	07	TheTimes	0011
1857	07	07	TheTimes	0016
1857	07	08	MorningChronicle	0003
1857	07	08	TheTimes	0003
1857	07	08	TheTimes	0008
1857	07	08	TheTimes	0009
1857	07	08	TheTimes	0010
1857	07	08	TheTimes	0011
1857	07	08	TheTimes	0012
1857	07	09	BelfastNews-Letter	0005
1857	07	09	MorningChronicle	0002
1857	07	09	TheTimes	0009
1857	07	09	TheTimes	0010
1857	07	09	TheTimes	0011
1857	07	10	MorningChronicle	0003
1857	07	10	TheTimes	0007
1857	07	10	TheTimes	0008
1857	07	13	MorningChronicle	0003
1857	07	13	MorningChronicle	0004
1857	07	13	MorningChronicle	0006
1857	07	13	TheTimes	0007
1857	07	13	TheTimes	0008
1857	07	13	TheTimes	0009
1857	07	13	TheTimes	0010
1857	07	13	TheTimes	0012
1857	07	14	DailyNews	0002
1857	07	14	MorningChronicle	0004
1857	07	14	MorningChronicle	0005
1857	07	14	TheTimes	0005
1857	07	14	TheTimes	0006
1857	07	14	TheTimes	0008
1857	07	14	TheTimes	0012
1857	07	14	TheTimes	0013
1857	07	15	DailyNews	0003
1857	07	15	MorningChronicle	0003
1857	07	15	MorningChronicle	0004
1857	07	15	TheTimes	0001
1857	07	16	DailyNews	0002
1857	07	16	TheTimes	0006
1857	07	16	TheTimes	0007
1857	07	16	TheTimes	0009
1857	07	16	TheTimes	0011
1857	07	17	DailyNews	0002
1857	07	17	MorningChronicle	0003
1857	07	17	MorningChronicle	0005
1857	07	17	TheTimes	0005
1857	07	17	TheTimes	0008
1857	07	17	TheTimes	0009
1857	07	17	TheTimes	0011
1857	07	17	TheTimes	0012
1857	07	18	Examiner	0001
1857	07	18	MorningChronicle	0002
1857	07	18	MorningChronicle	0006
1857	07	18	TheTimes	0005
1857	07	18	TheTimes	0011
1857	07	18	TheTimes	0012
1857	07	20	BelfastNews-Letter	0002
1857	07	20	MorningChronicle	0008
1857	07	20	TheTimes	0007
1857	07	20	TheTimes	0008
1857	07	21	MorningChronicle	0002
1857	07	21	TheTimes	0009
1857	07	22	MorningChronicle	0002
1857	07	22	MorningChronicle	0005
1857	07	22	TheTimes	0008
1857	07	22	TheTimes	0012
1857	07	23	BelfastNews-Letter	0005
1857	07	23	MorningChronicle	0005
1857	07	23	MorningChronicle	0006
1857	07	23	MorningChronicle	0008
1857	07	23	TheTimes	0001
1857	07	23	TheTimes	0006
1857	07	23	TheTimes	0009
1857	07	23	TheTimes	0011
1857	07	24	MorningChronicle	0002
1857	07	24	MorningChronicle	0004
1857	07	24	TheTimes	0012
1857	07	25	LeedsMercury	0005
1857	07	25	MorningChronicle	0005
1857	07	25	TheTimes	0001
1857	07	25	TheTimes	0008
1857	07	25	TheTimes	0009
1857	07	27	TheTimes	0006
1857	07	27	TheTimes	0007
1857	07	27	TheTimes	0009
1857	07	27	TheTimes	0010
1857	07	27	TheTimes	0012
1857	07	28	MorningChronicle	0002
1857	07	28	MorningChronicle	0004
1857	07	28	TheTimes	0005
1857	07	28	TheTimes	0010
1857	07	28	TheTimes	0012
1857	07	29	BelfastNews-Letter	0005
1857	07	29	DerbyMercury	0009
1857	07	29	TheTimes	0008
1857	07	29	TheTimes	0009
1857	07	29	TheTimes	0010
1857	07	29	TheTimes	0011
1857	07	30	MorningChronicle	0004
1857	07	30	TheTimes	0005
1857	07	30	TheTimes	0006
1857	07	30	TheTimes	0009
1857	07	31	BelfastNews-Letter	0005
1857	07	31	MorningChronicle	0004
1857	07	31	TheTimes	0009
1857	07	31	TheTimes	0010
