1833	12	02	Freeman'sJournal	0004
1833	12	02	TheTimes	0001
1833	12	02	TheTimes	0002
1833	12	02	TheTimes	0003
1833	12	02	TheTimes	0004
1833	12	03	TheTimes	0003
1833	12	03	TheTimes	0006
1833	12	04	TheTimes	0003
1833	12	04	TheTimes	0004
1833	12	05	TheTimes	0001
1833	12	05	TheTimes	0002
1833	12	05	TheTimes	0003
1833	12	06	LiverpoolMercury	0005
1833	12	06	TheTimes	0002
1833	12	07	Freeman'sJournal	0003
1833	12	07	MorningChronicle	0004
1833	12	07	TheTimes	0001
1833	12	07	TheTimes	0004
1833	12	07	TheTimes	0005
1833	12	07	TheTimes	0006
1833	12	09	Freeman'sJournal	0002
1833	12	09	TheTimes	0001
1833	12	09	TheTimes	0004
1833	12	11	TheTimes	0003
1833	12	11	TheTimes	0004
1833	12	12	TheTimes	0001
1833	12	12	TheTimes	0003
1833	12	13	TheTimes	0001
1833	12	13	TheTimes	0002
1833	12	13	TheTimes	0003
1833	12	13	TheTimes	0004
1833	12	14	ManchesterTimes	0003
1833	12	14	TheTimes	0004
1833	12	14	TheTimes	0006
1833	12	14	TheTimes	0007
1833	12	16	TheTimes	0001
1833	12	16	TheTimes	0004
1833	12	17	TheTimes	0003
1833	12	17	TheTimes	0004
1833	12	18	TheTimes	0002
1833	12	19	TheTimes	0003
1833	12	20	TheTimes	0003
1833	12	20	TheTimes	0004
1833	12	21	TheTimes	0001
1833	12	21	TheTimes	0003
1833	12	21	TheTimes	0004
1833	12	23	TheTimes	0003
1833	12	23	TheTimes	0004
1833	12	24	TheTimes	0002
1833	12	26	TheTimes	0002
1833	12	27	TheTimes	0002
1833	12	27	TheTimes	0004
1833	12	28	PoorMan'sGuardian	0007
1833	12	28	TheTimes	0001
1833	12	28	TheTimes	0003
1833	12	30	Freeman'sJournal	0003
1833	12	30	TheTimes	0001
1833	12	30	TheTimes	0004
1833	12	31	TheTimes	0004
1833	12	31	TheTimes	0005
