1838	07	01	Examiner	0004
1838	07	01	Examiner	0005
1838	07	01	Examiner	0008
1838	07	01	Examiner	0009
1838	07	01	Examiner	0010
1838	07	01	Examiner	0011
1838	07	01	Examiner	0012
1838	07	01	Examiner	0013
1838	07	02	Freeman'sJournal	0001
1838	07	02	MorningChronicle	0003
1838	07	02	TheTimes	0003
1838	07	02	TheTimes	0004
1838	07	02	TheTimes	0007
1838	07	03	TheTimes	0003
1838	07	03	TheTimes	0004
1838	07	03	TheTimes	0005
1838	07	03	TheTimes	0007
1838	07	05	TheTimes	0003
1838	07	05	TheTimes	0007
1838	07	05	TheTimes	0008
1838	07	06	HullPacket	0003
1838	07	06	LiverpoolMercury	0002
1838	07	06	TheTimes	0003
1838	07	06	TheTimes	0007
1838	07	07	NorthernStar	0004
1838	07	07	TheTimes	0003
1838	07	07	TheTimes	0004
1838	07	07	TheTimes	0005
1838	07	09	TheTimes	0003
1838	07	09	TheTimes	0006
1838	07	10	TheTimes	0005
1838	07	10	TheTimes	0006
1838	07	10	TheTimes	0007
1838	07	11	TheTimes	0003
1838	07	11	TheTimes	0007
1838	07	12	TheTimes	0006
1838	07	13	TheTimes	0003
1838	07	14	TheTimes	0001
1838	07	14	TheTimes	0003
1838	07	14	TheTimes	0005
1838	07	14	TheTimes	0006
1838	07	17	TheTimes	0003
1838	07	20	TheTimes	0006
1838	07	21	NorthernStar	0004
1838	07	21	TheTimes	0003
1838	07	21	TheTimes	0005
1838	07	21	TheTimes	0006
1838	07	23	MorningChronicle	0001
1838	07	23	TheTimes	0006
1838	07	24	TheTimes	0005
1838	07	26	TheTimes	0003
1838	07	27	TheTimes	0003
1838	07	27	TheTimes	0005
1838	07	28	LeedsMercury	0005
1838	07	28	NorthernStar	0008
1838	07	28	TheTimes	0002
1838	07	28	TheTimes	0003
1838	07	28	TheTimes	0004
1838	07	28	TheTimes	0006
1838	07	28	TheTimes	0007
1838	07	30	TheTimes	0003
1838	07	30	TheTimes	0006
1838	07	30	TheTimes	0007
1838	07	31	TheTimes	0002
1838	07	31	TheTimes	0005
