1845	03	01	Examiner	0002
1845	03	01	Examiner	0003
1845	03	01	Examiner	0004
1845	03	01	Examiner	0005
1845	03	01	Examiner	0006
1845	03	01	Examiner	0007
1845	03	01	Examiner	0009
1845	03	01	Examiner	0010
1845	03	01	Examiner	0011
1845	03	01	Examiner	0012
1845	03	01	Examiner	0014
1845	03	01	Examiner	0015
1845	03	01	IpswichJournal	0001
1845	03	01	IpswichJournal	0003
1845	03	01	IpswichJournal	0004
1845	03	01	Jackson'sOxfordJournal	0001
1845	03	01	Jackson'sOxfordJournal	0002
1845	03	01	Jackson'sOxfordJournal	0003
1845	03	01	LeedsMercury	0002
1845	03	01	LeedsMercury	0003
1845	03	01	LeedsMercury	0004
1845	03	01	LeedsMercury	0006
1845	03	01	LeedsMercury	0007
1845	03	01	LeedsMercury	0008
1845	03	01	ManchesterTimes	0001
1845	03	01	ManchesterTimes	0002
1845	03	01	ManchesterTimes	0003
1845	03	01	ManchesterTimes	0004
1845	03	01	ManchesterTimes	0005
1845	03	01	ManchesterTimes	0007
1845	03	01	ManchesterTimes	0008
1845	03	01	NorthernStar	0001
1845	03	01	NorthernStar	0002
1845	03	01	NorthernStar	0004
1845	03	01	NorthernStar	0005
1845	03	01	NorthernStar	0006
1845	03	01	NorthernStar	0007
1845	03	01	NorthernStar	0008
1845	03	01	NorthernStar	0009
1845	03	01	NorthernStar	0010
1845	03	01	NorthernStar	0012
1845	03	01	NorthernStar	0013
1845	03	01	NorthernStar	0014
1845	03	01	NorthernStar	0015
1845	03	01	NorthernStar	0016
1845	03	01	NorthernStar	0017
1845	03	01	NorthernStar	0018
1845	03	01	NorthernStar	0019
1845	03	01	NorthernStar	0022
1845	03	01	NorthernStar	0023
1845	03	01	NorthernStar	0024
1845	03	01	NorthernStar	0025
1845	03	01	NorthernStar	0026
1845	03	01	NorthernStar	0027
1845	03	01	NorthernStar	0030
1845	03	01	NorthernStar	0031
1845	03	01	NorthernStar	0032
1845	03	01	NorthernStar	0033
1845	03	01	PrestonChronicle	0001
1845	03	01	PrestonChronicle	0002
1845	03	01	PrestonChronicle	0003
1845	03	01	PrestonChronicle	0004
1845	03	01	TheTimes	0001
1845	03	01	TheTimes	0007
1845	03	01	TheTimes	0008
1845	03	01	TheTimes	0010
1845	03	02	TheEra	0010
1845	03	06	Freeman'sJournal	0004
1845	03	07	NewcastleCourant	0007
1845	03	07	TheTimes	0002
1845	03	07	TheTimes	0004
1845	03	07	TheTimes	0006
1845	03	08	ManchesterTimes	0003
1845	03	08	TheTimes	0005
1845	03	08	TheTimes	0007
1845	03	09	TheEra	0006
1845	03	14	TheTimes	0002
1845	03	14	TheTimes	0005
1845	03	14	TheTimes	0006
1845	03	15	TheTimes	0005
1845	03	15	TheTimes	0012
1845	03	22	TheTimes	0008
1845	03	28	TheTimes	0001
1845	03	28	TheTimes	0003
1845	03	29	TheTimes	0007
1845	03	30	TheEra	0002
1845	03	30	TheEra	0012
