1804	01	02	TheTimes	0003
1804	01	03	TheTimes	0003
1804	01	05	Trewman'sExeterFlyingPost	0002
1804	01	06	TheTimes	0003
1804	01	07	MorningChronicle	0003
1804	01	10	TheTimes	0003
1804	01	11	TheTimes	0003
1804	01	12	TheTimes	0003
1804	01	14	TheTimes	0003
1804	01	16	TheTimes	0003
1804	01	18	TheTimes	0003
1804	01	21	TheTimes	0003
1804	01	23	TheTimes	0003
1804	01	24	TheTimes	0002
1804	01	25	TheTimes	0003
1804	01	28	IpswichJournal	0002
1804	01	28	MorningChronicle	0001
1804	01	28	TheTimes	0002
1804	01	30	MorningChronicle	0001
1804	01	30	TheTimes	0003
