1824	10	01	TheTimes	0002
1824	10	01	TheTimes	0003
1824	10	02	IpswichJournal	0004
1824	10	02	TheTimes	0002
1824	10	02	TheTimes	0003
1824	10	04	MorningChronicle	0004
1824	10	04	TheTimes	0002
1824	10	05	TheTimes	0002
1824	10	05	TheTimes	0003
1824	10	06	TheTimes	0002
1824	10	06	TheTimes	0003
1824	10	07	TheTimes	0002
1824	10	07	TheTimes	0003
1824	10	08	TheTimes	0001
1824	10	08	TheTimes	0002
1824	10	09	MorningChronicle	0003
1824	10	09	TheTimes	0003
1824	10	11	TheTimes	0002
1824	10	12	TheTimes	0002
1824	10	13	TheTimes	0003
1824	10	16	TheTimes	0003
1824	10	20	TheTimes	0002
1824	10	20	TheTimes	0003
1824	10	21	TheTimes	0003
1824	10	23	TheTimes	0002
1824	10	26	TheTimes	0002
1824	10	28	TheTimes	0002
1824	10	28	TheTimes	0003
1824	10	29	TheTimes	0002
1824	10	29	TheTimes	0003
