1803	08	01	HampshirePortsmouthTelegraph	0002
1803	08	01	HampshirePortsmouthTelegraph	0001
1803	08	02	TheTimes	0003
1803	08	02	MorningChronicle	0003
1803	08	02	HullPacket	0003
1803	08	03	AberdeenJournal	0003
1803	08	04	DerbyMercury	0002
1803	08	02	HullPacket	0004
1803	08	04	TheTimes	0003
1803	08	01	MorningChronicle	0003
1803	08	06	Cobbet'sWeeklyPoliticalRegister	0006
1803	08	06	Cobbet'sWeeklyPoliticalRegister	0007
1803	08	05	MorningChronicle	0004
1803	08	03	MorningChronicle	0003
1803	08	06	MorningChronicle	0001
1803	08	06	MorningChronicle	0003
1803	08	06	NewcastleCourant	0004
1803	08	04	Trewman'sExeterFlyingPost	0004
1803	08	01	HampshirePortsmouthTelegraph	0004
1803	08	09	TheTimes	0003
1803	08	09	MorningChronicle	0002
1803	08	05	TheTimes	0001
1803	08	06	Cobbet'sWeeklyPoliticalRegister	0008
1803	08	04	DerbyMercury	0004
1803	08	11	Trewman'sExeterFlyingPost	0004
1803	08	11	DerbyMercury	0003
1803	08	06	MorningChronicle	0004
1803	08	08	MorningChronicle	0003
1803	08	08	TheTimes	0002
1803	08	12	MorningChronicle	0003
1803	08	13	IpswichJournal	0003
1803	08	13	MorningChronicle	0001
1803	08	13	MorningChronicle	0002
1803	08	13	Cobbet'sWeeklyPoliticalRegister	0013
1803	08	08	HampshirePortsmouthTelegraph	0003
1803	08	08	MorningChronicle	0004
1803	08	13	IpswichJournal	0004
1803	08	13	Cobbet'sWeeklyPoliticalRegister	0012
1803	08	13	TheTimes	0002
1803	08	09	MorningChronicle	0003
1803	08	10	MorningChronicle	0002
1803	08	13	Cobbet'sWeeklyPoliticalRegister	0011
1803	08	13	TheTimes	0003
1803	08	15	MorningChronicle	0003
1803	08	10	TheTimes	0003
1803	08	16	MorningChronicle	0002
1803	08	13	MorningChronicle	0004
1803	08	17	MorningChronicle	0004
1803	08	15	MorningChronicle	0002
1803	08	19	MorningChronicle	0002
1803	08	20	MorningChronicle	0004
1803	08	16	MorningChronicle	0003
1803	08	17	MorningChronicle	0002
1803	08	20	Cobbet'sWeeklyPoliticalRegister	0008
1803	08	22	TheTimes	0003
1803	08	22	MorningChronicle	0002
1803	08	23	TheTimes	0003
1803	08	23	MorningChronicle	0002
1803	08	22	TheTimes	0002
1803	08	25	TheTimes	0003
1803	08	25	MorningChronicle	0003
1803	08	25	Trewman'sExeterFlyingPost	0001
1803	08	18	MorningChronicle	0003
1803	08	24	MorningChronicle	0001
1803	08	24	MorningChronicle	0004
1803	08	26	MorningChronicle	0004
1803	08	23	MorningChronicle	0004
1803	08	23	TheTimes	0002
1803	08	24	MorningChronicle	0003
1803	08	25	MorningChronicle	0002
1803	08	20	MorningChronicle	0002
1803	08	17	AberdeenJournal	0004
1803	08	20	MorningChronicle	0003
1803	08	27	NewcastleCourant	0004
1803	08	27	TheTimes	0003
1803	08	27	MorningChronicle	0002
1803	08	22	MorningChronicle	0001
1803	08	19	MorningChronicle	0003
1803	08	27	Cobbet'sWeeklyPoliticalRegister	0011
1803	08	30	MorningChronicle	0002
1803	08	31	MorningChronicle	0003
1803	10	08	NewcastleCourant	0002
1803	10	08	IpswichJournal	0001
1803	10	08	NewcastleCourant	0003
1803	10	08	IpswichJournal	0004
1803	08	26	MorningChronicle	0002
1803	08	25	TheTimes	0002
1803	08	25	MorningChronicle	0004
1803	08	29	MorningChronicle	0003
1803	08	31	MorningChronicle	0002
1803	08	29	TheTimes	0003
1803	09	08	DerbyMercury	0003
1803	09	08	Trewman'sExeterFlyingPost	0004
1803	09	08	TheTimes	0001
1803	09	08	MorningChronicle	0001
1803	09	08	TheTimes	0002
1803	09	08	MorningChronicle	0002
1803	09	08	MorningChronicle	0003
1803	09	08	TheTimes	0003
1803	09	08	Trewman'sExeterFlyingPost	0002
1803	08	30	HullPacket	0001
1803	10	08	Cobbet'sWeeklyPoliticalRegister	0010
1803	10	08	Cobbet'sWeeklyPoliticalRegister	0011
1803	10	08	Jackson'sOxfordJournal	0001
1803	10	08	NewcastleCourant	0004
1803	10	08	Jackson'sOxfordJournal	0004
1803	10	08	MorningChronicle	0002
1803	10	08	IpswichJournal	0003
1803	10	08	MorningChronicle	0004
1803	11	08	HullPacket	0003
1803	12	08	Trewman'sExeterFlyingPost	0003
1803	12	08	Trewman'sExeterFlyingPost	0002
1803	11	08	TheTimes	0003
1803	11	08	MorningChronicle	0003
1803	11	08	HullPacket	0004
1803	11	08	MorningChronicle	0002
1803	11	08	HullPacket	0001
1803	12	08	DerbyMercury	0001
1803	12	08	DerbyMercury	0004
1803	12	08	MorningChronicle	0003
