1844	06	01	BristolMercury	0001
1844	06	01	BristolMercury	0002
1844	06	01	Examiner	0007
1844	06	01	Examiner	0008
1844	06	01	Examiner	0010
1844	06	01	Examiner	0012
1844	06	01	Examiner	0014
1844	06	01	IpswichJournal	0001
1844	06	01	IpswichJournal	0002
1844	06	01	IpswichJournal	0003
1844	06	01	IpswichJournal	0004
1844	06	01	Jackson'sOxfordJournal	0002
1844	06	01	LeedsMercury	0002
1844	06	01	LeedsMercury	0003
1844	06	01	LeedsMercury	0004
1844	06	01	LeedsMercury	0006
1844	06	01	LeedsMercury	0007
1844	06	01	LeedsMercury	0008
1844	06	01	ManchesterTimes	0001
1844	06	01	ManchesterTimes	0002
1844	06	01	ManchesterTimes	0003
1844	06	01	ManchesterTimes	0004
1844	06	01	ManchesterTimes	0005
1844	06	01	ManchesterTimes	0006
1844	06	01	ManchesterTimes	0007
1844	06	01	MorningChronicle	0002
1844	06	01	MorningChronicle	0003
1844	06	01	MorningChronicle	0004
1844	06	01	MorningChronicle	0005
1844	06	01	MorningChronicle	0006
1844	06	01	MorningChronicle	0007
1844	06	01	PrestonChronicle	0001
1844	06	01	PrestonChronicle	0002
1844	06	01	PrestonChronicle	0003
1844	06	01	PrestonChronicle	0004
1844	06	01	TheTimes	0003
1844	06	01	TheTimes	0004
1844	06	01	TheTimes	0005
1844	06	01	TheTimes	0006
1844	06	01	TheTimes	0007
1844	06	01	TheTimes	0008
1844	06	03	TheTimes	0006
1844	06	03	TheTimes	0008
1844	06	04	TheTimes	0002
1844	06	04	TheTimes	0003
1844	06	04	TheTimes	0007
1844	06	05	MorningChronicle	0004
1844	06	05	TheTimes	0002
1844	06	05	TheTimes	0005
1844	06	06	TheTimes	0007
1844	06	07	GlasgowHerald	0002
1844	06	07	TheTimes	0002
1844	06	07	TheTimes	0007
1844	06	08	TheTimes	0002
1844	06	08	TheTimes	0005
1844	06	08	TheTimes	0008
1844	06	10	TheTimes	0004
1844	06	11	TheTimes	0004
1844	06	11	TheTimes	0005
1844	06	12	TheTimes	0003
1844	06	12	TheTimes	0005
1844	06	12	TheTimes	0008
1844	06	13	TheTimes	0002
1844	06	13	TheTimes	0005
1844	06	13	TheTimes	0008
1844	06	14	TheTimes	0001
1844	06	14	TheTimes	0003
1844	06	14	TheTimes	0008
1844	06	15	MorningChronicle	0005
1844	06	15	TheTimes	0003
1844	06	18	TheTimes	0006
1844	06	21	MorningChronicle	0003
1844	06	21	TheTimes	0002
1844	06	21	TheTimes	0005
1844	06	21	TheTimes	0007
1844	06	22	MorningChronicle	0004
1844	06	22	TheTimes	0005
1844	06	24	TheTimes	0008
1844	06	26	TheTimes	0002
1844	06	26	TheTimes	0005
1844	06	28	TheTimes	0008
1844	06	29	Examiner	0002
1844	06	29	TheTimes	0002
1844	06	29	TheTimes	0006
1844	06	29	TheTimes	0010
