1825	09	01	TheTimes	0002
1825	09	01	TheTimes	0003
1825	09	02	TheTimes	0002
1825	09	02	TheTimes	0003
1825	09	03	TheTimes	0004
1825	09	05	TheTimes	0002
1825	09	05	TheTimes	0003
1825	09	05	TheTimes	0004
1825	09	07	TheTimes	0002
1825	09	07	TheTimes	0003
1825	09	08	TheTimes	0002
1825	09	09	TheTimes	0002
1825	09	09	TheTimes	0003
1825	09	10	IpswichJournal	0003
1825	09	10	TheTimes	0002
1825	09	12	MorningChronicle	0003
1825	09	12	TheTimes	0002
1825	09	12	TheTimes	0003
1825	09	13	TheTimes	0003
1825	09	14	TheTimes	0002
1825	09	14	TheTimes	0003
1825	09	16	TheTimes	0002
1825	09	17	IpswichJournal	0003
1825	09	17	NewcastleCourant	0004
1825	09	19	TheTimes	0002
1825	09	21	TheTimes	0002
1825	09	21	TheTimes	0003
1825	09	22	TheTimes	0002
1825	09	22	TheTimes	0003
1825	09	23	TheTimes	0002
1825	09	23	TheTimes	0003
1825	09	24	TheTimes	0002
1825	09	24	TheTimes	0003
1825	09	27	TheTimes	0002
1825	09	27	TheTimes	0003
1825	09	28	TheTimes	0002
1825	09	28	TheTimes	0004
1825	09	29	TheTimes	0002
1825	09	29	TheTimes	0003
1825	09	30	TheTimes	0002
1825	09	30	TheTimes	0003
1825	09	30	TheTimes	0004
