1816	12	02	TheTimes	0002
1816	12	03	TheTimes	0003
1816	12	04	TheTimes	0002
1816	12	04	TheTimes	0003
1816	12	05	MorningChronicle	0004
1816	12	05	TheTimes	0003
1816	12	06	TheTimes	0002
1816	12	07	TheTimes	0001
1816	12	07	TheTimes	0002
1816	12	07	TheTimes	0003
1816	12	09	TheTimes	0002
1816	12	09	TheTimes	0003
1816	12	10	TheTimes	0003
1816	12	11	TheTimes	0001
1816	12	12	TheTimes	0002
1816	12	13	TheTimes	0002
1816	12	16	TheTimes	0003
1816	12	18	TheTimes	0002
1816	12	18	TheTimes	0003
1816	12	19	TheTimes	0001
1816	12	23	TheTimes	0002
1816	12	23	TheTimes	0003
1816	12	24	TheTimes	0003
1816	12	25	TheTimes	0002
1816	12	26	TheTimes	0002
1816	12	27	MorningChronicle	0003
1816	12	27	TheTimes	0003
1816	12	28	TheTimes	0002
1816	12	30	TheTimes	0002
1816	12	31	TheTimes	0002
1816	12	31	TheTimes	0003
