1843	08	01	BelfastNews-Letter	0003
1843	08	01	BelfastNews-Letter	0004
1843	08	01	MorningChronicle	0006
1843	08	01	TheTimes	0002
1843	08	01	TheTimes	0003
1843	08	01	TheTimes	0005
1843	08	01	TheTimes	0006
1843	08	01	TheTimes	0007
1843	08	01	TheTimes	0008
1843	08	01	TheTimes	0009
1843	08	01	TheTimes	0011
1843	08	01	TheTimes	0012
1843	08	02	TheTimes	0002
1843	08	02	TheTimes	0008
1843	08	03	TheTimes	0003
1843	08	03	TheTimes	0005
1843	08	03	TheTimes	0007
1843	08	04	TheTimes	0003
1843	08	04	TheTimes	0004
1843	08	04	TheTimes	0005
1843	08	04	TheTimes	0006
1843	08	04	TheTimes	0007
1843	08	05	BristolMercury	0001
1843	08	05	LeedsMercury	0005
1843	08	05	MorningChronicle	0004
1843	08	05	MorningChronicle	0007
1843	08	05	TheTimes	0002
1843	08	05	TheTimes	0004
1843	08	05	TheTimes	0005
1843	08	05	TheTimes	0007
1843	08	07	MorningChronicle	0003
1843	08	07	TheTimes	0003
1843	08	07	TheTimes	0004
1843	08	07	TheTimes	0008
1843	08	08	TheTimes	0002
1843	08	08	TheTimes	0004
1843	08	09	TheTimes	0004
1843	08	09	TheTimes	0005
1843	08	09	TheTimes	0008
1843	08	10	TheTimes	0005
1843	08	10	TheTimes	0007
1843	08	11	NewcastleCourant	0001
1843	08	11	TheTimes	0004
1843	08	11	TheTimes	0007
1843	08	12	MorningChronicle	0004
1843	08	12	TheTimes	0005
1843	08	12	TheTimes	0008
1843	08	15	TheTimes	0004
1843	08	15	TheTimes	0008
1843	08	16	TheTimes	0002
1843	08	16	TheTimes	0003
1843	08	16	TheTimes	0006
1843	08	17	MorningChronicle	0003
1843	08	18	TheTimes	0007
1843	08	19	MorningChronicle	0002
1843	08	19	MorningChronicle	0004
1843	08	19	TheTimes	0003
1843	08	19	TheTimes	0008
1843	08	21	TheTimes	0006
1843	08	21	TheTimes	0007
1843	08	24	TheTimes	0006
1843	08	25	MorningChronicle	0002
1843	08	25	TheTimes	0007
1843	08	26	TheTimes	0006
1843	08	28	TheTimes	0004
1843	08	30	TheTimes	0003
1843	08	31	TheTimes	0003
1843	08	31	TheTimes	0007
