1855	07	01	Reynold'sNewspaper	0001
1855	07	01	Reynold'sNewspaper	0006
1855	07	01	Reynold'sNewspaper	0008
1855	07	01	Reynold'sNewspaper	0009
1855	07	01	Reynold'sNewspaper	0010
1855	07	01	Reynold'sNewspaper	0011
1855	07	01	Reynold'sNewspaper	0012
1855	07	01	Reynold'sNewspaper	0014
1855	07	01	Reynold'sNewspaper	0016
1855	07	01	TheEra	0002
1855	07	01	TheEra	0005
1855	07	01	TheEra	0006
1855	07	01	TheEra	0007
1855	07	01	TheEra	0011
1855	07	01	TheEra	0012
1855	07	01	TheEra	0015
1855	07	02	DailyNews	0005
1855	07	02	Freeman'sJournal	0003
1855	07	02	GlasgowHerald	0003
1855	07	02	TheTimes	0007
1855	07	02	TheTimes	0009
1855	07	02	TheTimes	0011
1855	07	02	TheTimes	0012
1855	07	03	DailyNews	0005
1855	07	03	LeedsMercury	0001
1855	07	03	LeedsMercury	0003
1855	07	03	TheTimes	0006
1855	07	03	TheTimes	0012
1855	07	04	DailyNews	0006
1855	07	04	GlasgowHerald	0008
1855	07	04	TheTimes	0008
1855	07	04	TheTimes	0010
1855	07	04	TheTimes	0011
1855	07	04	TheTimes	0012
1855	07	05	TheTimes	0006
1855	07	05	TheTimes	0009
1855	07	05	TheTimes	0010
1855	07	05	TheTimes	0012
1855	07	06	BelfastNews-Letter	0002
1855	07	06	TheTimes	0012
1855	07	07	BelfastNews-Letter	0002
1855	07	07	LeedsMercury	0004
1855	07	07	LeedsMercury	0006
1855	07	07	NorthWalesChronicle	0005
1855	07	07	TheTimes	0010
1855	07	07	TheTimes	0012
1855	07	09	TheTimes	0007
1855	07	10	LeedsMercury	0004
1855	07	10	TheTimes	0007
1855	07	11	TheTimes	0006
1855	07	11	TheTimes	0011
1855	07	12	LeedsMercury	0002
1855	07	13	BelfastNews-Letter	0002
1855	07	13	DailyNews	0002
1855	07	13	TheTimes	0007
1855	07	13	TheTimes	0009
1855	07	13	TheTimes	0010
1855	07	13	TheTimes	0012
1855	07	14	DailyNews	0002
1855	07	14	Examiner	0001
1855	07	14	HampshirePortsmouthTelegraph	0008
1855	07	14	TheTimes	0001
1855	07	14	TheTimes	0006
1855	07	14	TheTimes	0007
1855	07	14	TheTimes	0008
1855	07	14	TheTimes	0009
1855	07	14	TheTimes	0012
1855	07	16	DailyNews	0004
1855	07	16	TheTimes	0008
1855	07	16	TheTimes	0009
1855	07	16	TheTimes	0010
1855	07	16	TheTimes	0011
1855	07	17	LeedsMercury	0003
1855	07	17	TheTimes	0012
1855	07	18	BelfastNews-Letter	0002
1855	07	18	TheTimes	0006
1855	07	18	TheTimes	0010
1855	07	18	TheTimes	0011
1855	07	19	LeedsMercury	0002
1855	07	19	TheTimes	0010
1855	07	20	NewcastleCourant	0001
1855	07	21	DailyNews	0002
1855	07	21	LeedsMercury	0005
1855	07	21	TheTimes	0005
1855	07	23	TheTimes	0008
1855	07	23	TheTimes	0009
1855	07	23	TheTimes	0011
1855	07	24	DailyNews	0003
1855	07	24	LeedsMercury	0002
1855	07	24	TheTimes	0006
1855	07	24	TheTimes	0008
1855	07	24	TheTimes	0009
1855	07	24	TheTimes	0010
1855	07	25	DailyNews	0002
1855	07	25	TheTimes	0006
1855	07	25	TheTimes	0010
1855	07	25	TheTimes	0012
1855	07	26	LeedsMercury	0002
1855	07	26	TheTimes	0006
1855	07	27	TheTimes	0005
1855	07	27	TheTimes	0012
1855	07	28	BelfastNews-Letter	0002
1855	07	28	LeedsMercury	0004
1855	07	28	LeedsMercury	0005
1855	07	28	ManchesterTimes	0004
1855	07	30	TheTimes	0006
1855	07	31	DailyNews	0002
1855	07	31	LeedsMercury	0001
1855	07	31	TheTimes	0007
