1851	11	01	BristolMercury	0002
1851	11	01	BristolMercury	0003
1851	11	01	BristolMercury	0005
1851	11	01	BristolMercury	0006
1851	11	01	BristolMercury	0007
1851	11	01	Examiner	0002
1851	11	01	Examiner	0005
1851	11	01	Examiner	0007
1851	11	01	Examiner	0008
1851	11	01	Examiner	0009
1851	11	01	Examiner	0010
1851	11	01	Examiner	0011
1851	11	01	Examiner	0013
1851	11	01	Examiner	0014
1851	11	01	Freeman'sJournal	0002
1851	11	01	HampshirePortsmouthTelegraph	0006
1851	11	01	HampshirePortsmouthTelegraph	0008
1851	11	01	IpswichJournal	0001
1851	11	01	IpswichJournal	0002
1851	11	01	IpswichJournal	0003
1851	11	01	IpswichJournal	0004
1851	11	01	Jackson'sOxfordJournal	0001
1851	11	01	Jackson'sOxfordJournal	0002
1851	11	01	LeedsMercury	0004
1851	11	01	LeedsMercury	0005
1851	11	01	LeedsMercury	0006
1851	11	01	LeedsMercury	0007
1851	11	01	LeedsMercury	0008
1851	11	01	MorningChronicle	0001
1851	11	01	MorningChronicle	0002
1851	11	01	MorningChronicle	0003
1851	11	01	MorningChronicle	0004
1851	11	01	MorningChronicle	0005
1851	11	01	MorningChronicle	0006
1851	11	01	MorningChronicle	0007
1851	11	01	MorningChronicle	0008
1851	11	01	NorthernStar	0001
1851	11	01	NorthernStar	0002
1851	11	01	NorthernStar	0003
1851	11	01	NorthernStar	0004
1851	11	01	NorthernStar	0006
1851	11	01	NorthernStar	0007
1851	11	01	NorthernStar	0008
1851	11	01	NorthernStar	0009
1851	11	01	NorthernStar	0010
1851	11	01	NorthernStar	0011
1851	11	01	NorthernStar	0012
1851	11	01	NorthernStar	0014
1851	11	01	NorthernStar	0015
1851	11	01	NorthernStar	0016
1851	11	01	NorthernStar	0017
1851	11	01	PrestonChronicle	0001
1851	11	01	PrestonChronicle	0002
1851	11	01	PrestonChronicle	0003
1851	11	01	PrestonChronicle	0004
1851	11	01	PrestonChronicle	0005
1851	11	01	PrestonChronicle	0006
1851	11	01	PrestonChronicle	0007
1851	11	01	PrestonChronicle	0008
1851	11	01	TheTimes	0003
1851	11	01	TheTimes	0005
1851	11	01	TheTimes	0006
1851	11	01	TheTimes	0007
1851	11	01	TheTimes	0008
1851	11	02	TheEra	0003
1851	11	02	TheEra	0004
1851	11	03	MorningChronicle	0003
1851	11	03	MorningChronicle	0005
1851	11	03	TheTimes	0001
1851	11	03	TheTimes	0003
1851	11	03	TheTimes	0005
1851	11	03	TheTimes	0006
1851	11	03	TheTimes	0007
1851	11	04	LiverpoolMercury	0008
1851	11	04	MorningChronicle	0004
1851	11	04	MorningChronicle	0005
1851	11	04	MorningChronicle	0007
1851	11	04	TheTimes	0001
1851	11	04	TheTimes	0006
1851	11	04	TheTimes	0007
1851	11	05	MorningChronicle	0007
1851	11	05	MorningChronicle	0008
1851	11	05	TheTimes	0004
1851	11	05	TheTimes	0005
1851	11	05	TheTimes	0006
1851	11	05	TheTimes	0007
1851	11	06	TheTimes	0004
1851	11	06	TheTimes	0005
1851	11	06	TheTimes	0007
1851	11	07	MorningChronicle	0003
1851	11	07	MorningChronicle	0005
1851	11	07	MorningChronicle	0008
1851	11	07	TheTimes	0002
1851	11	07	TheTimes	0004
1851	11	08	IpswichJournal	0002
1851	11	08	MorningChronicle	0003
1851	11	08	MorningChronicle	0004
1851	11	08	MorningChronicle	0007
1851	11	08	TheTimes	0004
1851	11	08	TheTimes	0006
1851	11	08	TheTimes	0007
