1849	11	01	DailyNews	0007
1849	11	01	DailyNews	0008
1849	11	01	Freeman'sJournal	0003
1849	11	01	MorningChronicle	0002
1849	11	01	MorningChronicle	0008
1849	11	01	TheTimes	0002
1849	11	01	TheTimes	0003
1849	11	01	TheTimes	0005
1849	11	01	TheTimes	0006
1849	11	01	TheTimes	0007
1849	11	01	Trewman'sExeterFlyingPost	0002
1849	11	01	Trewman'sExeterFlyingPost	0004
1849	11	01	Trewman'sExeterFlyingPost	0007
1849	11	02	Freeman'sJournal	0001
1849	11	02	HullPacket	0008
1849	11	02	MorningChronicle	0001
1849	11	02	MorningChronicle	0007
1849	11	02	MorningChronicle	0008
1849	11	02	NewcastleCourant	0002
1849	11	02	TheTimes	0005
1849	11	02	TheTimes	0007
1849	11	03	LeedsMercury	0001
1849	11	03	MorningChronicle	0003
1849	11	03	MorningChronicle	0004
1849	11	03	MorningChronicle	0006
1849	11	03	MorningChronicle	0008
1849	11	03	NorthernStar	0005
1849	11	03	NorthernStar	0013
1849	11	03	NorthernStar	0021
1849	11	03	TheTimes	0006
1849	11	05	DailyNews	0005
1849	11	05	GlasgowHerald	0003
1849	11	05	TheTimes	0004
1849	11	05	TheTimes	0007
1849	11	06	TheTimes	0004
1849	11	07	MorningChronicle	0003
1849	11	07	TheTimes	0002
1849	11	07	TheTimes	0005
1849	11	07	TheTimes	0007
1849	11	08	MorningChronicle	0007
1849	11	08	TheTimes	0007
1849	11	09	MorningChronicle	0007
1849	11	09	MorningChronicle	0008
1849	11	09	TheTimes	0004
1849	11	09	TheTimes	0007
1849	11	10	MorningChronicle	0004
1849	11	10	MorningChronicle	0006
1849	11	10	MorningChronicle	0007
1849	11	10	TheTimes	0003
1849	11	10	TheTimes	0004
1849	11	10	TheTimes	0005
1849	11	12	MorningChronicle	0001
1849	11	12	MorningChronicle	0004
1849	11	12	MorningChronicle	0005
1849	11	12	TheTimes	0005
1849	11	12	TheTimes	0007
1849	11	12	TheTimes	0008
1849	11	13	MorningChronicle	0004
1849	11	13	MorningChronicle	0006
1849	11	13	MorningChronicle	0007
1849	11	13	TheTimes	0006
1849	11	14	MorningChronicle	0006
1849	11	14	TheTimes	0004
1849	11	14	TheTimes	0005
1849	11	14	TheTimes	0006
1849	11	15	TheTimes	0005
1849	11	16	TheTimes	0003
1849	11	16	TheTimes	0005
1849	11	17	LeedsMercury	0004
1849	11	17	MorningChronicle	0004
1849	11	17	MorningChronicle	0006
1849	11	17	MorningChronicle	0007
1849	11	17	MorningChronicle	0008
1849	11	17	TheTimes	0005
1849	11	17	TheTimes	0007
1849	11	19	MorningChronicle	0007
1849	11	19	TheTimes	0008
1849	11	20	TheTimes	0005
1849	11	20	TheTimes	0007
1849	11	21	MorningChronicle	0007
1849	11	21	MorningChronicle	0008
1849	11	21	TheTimes	0006
1849	11	21	TheTimes	0007
1849	11	22	MorningChronicle	0004
1849	11	22	MorningChronicle	0007
1849	11	22	TheTimes	0003
1849	11	22	TheTimes	0005
1849	11	22	TheTimes	0006
1849	11	22	TheTimes	0007
1849	11	23	MorningChronicle	0004
1849	11	23	MorningChronicle	0007
1849	11	23	MorningChronicle	0008
1849	11	23	TheTimes	0006
1849	11	23	TheTimes	0008
1849	11	24	MorningChronicle	0004
1849	11	24	MorningChronicle	0006
1849	11	24	MorningChronicle	0007
1849	11	24	TheTimes	0002
1849	11	24	TheTimes	0007
1849	11	26	TheTimes	0004
1849	11	26	TheTimes	0006
1849	11	26	TheTimes	0007
1849	11	26	TheTimes	0008
1849	11	27	MorningChronicle	0004
1849	11	27	MorningChronicle	0007
1849	11	27	TheTimes	0007
1849	11	28	MorningChronicle	0006
1849	11	28	MorningChronicle	0007
1849	11	28	MorningChronicle	0008
1849	11	28	TheTimes	0006
1849	11	29	TheTimes	0001
1849	11	29	TheTimes	0005
1849	11	29	TheTimes	0006
1849	11	29	TheTimes	0007
1849	11	30	HullPacket	0004
1849	11	30	MorningChronicle	0007
1849	11	30	NewcastleCourant	0004
1849	11	30	TheTimes	0005
1849	11	30	TheTimes	0006
1849	11	30	TheTimes	0007
