1812	11	02	TheTimes	0001
1812	11	02	TheTimes	0002
1812	11	02	TheTimes	0003
1812	11	03	TheTimes	0003
1812	11	04	TheTimes	0002
1812	11	05	TheTimes	0002
1812	11	05	TheTimes	0003
1812	11	06	TheTimes	0002
1812	11	07	Jackson'sOxfordJournal	0002
1812	11	07	TheTimes	0002
1812	11	09	TheTimes	0003
1812	11	10	TheTimes	0004
1812	11	11	TheTimes	0002
1812	11	11	TheTimes	0003
1812	11	12	TheTimes	0002
1812	11	16	MorningChronicle	0003
1812	11	16	TheTimes	0002
1812	11	16	TheTimes	0003
1812	11	17	TheTimes	0002
1812	11	17	TheTimes	0003
1812	11	18	TheTimes	0002
1812	11	18	TheTimes	0003
1812	11	19	TheTimes	0002
1812	11	19	TheTimes	0003
1812	11	20	TheTimes	0003
1812	11	23	TheTimes	0002
1812	11	23	TheTimes	0003
1812	11	24	TheTimes	0002
1812	11	25	TheTimes	0003
1812	11	26	TheTimes	0002
1812	11	26	TheTimes	0003
1812	11	28	MorningChronicle	0002
1812	11	28	TheTimes	0002
1812	11	30	TheTimes	0002
1812	11	30	TheTimes	0003
