1850	02	01	BelfastNews-Letter	0002
1850	02	01	BelfastNews-Letter	0004
1850	02	01	Freeman'sJournal	0001
1850	02	01	GlasgowHerald	0002
1850	02	01	GlasgowHerald	0004
1850	02	01	HullPacket	0002
1850	02	01	HullPacket	0003
1850	02	01	HullPacket	0004
1850	02	01	HullPacket	0006
1850	02	01	HullPacket	0007
1850	02	01	LiverpoolMercury	0002
1850	02	01	LiverpoolMercury	0003
1850	02	01	LiverpoolMercury	0006
1850	02	01	LiverpoolMercury	0007
1850	02	01	LiverpoolMercury	0008
1850	02	01	MorningChronicle	0001
1850	02	01	MorningChronicle	0002
1850	02	01	MorningChronicle	0003
1850	02	01	MorningChronicle	0004
1850	02	01	MorningChronicle	0006
1850	02	01	MorningChronicle	0007
1850	02	01	MorningChronicle	0008
1850	02	01	NewcastleCourant	0002
1850	02	01	NewcastleCourant	0003
1850	02	01	NewcastleCourant	0004
1850	02	01	NewcastleCourant	0005
1850	02	01	NewcastleCourant	0006
1850	02	01	NewcastleCourant	0007
1850	02	01	NewcastleCourant	0008
1850	02	01	TheTimes	0002
1850	02	01	TheTimes	0003
1850	02	01	TheTimes	0006
1850	02	01	TheTimes	0007
1850	02	02	BristolMercury	0006
1850	02	02	Examiner	0011
1850	02	02	ManchesterTimes	0004
1850	02	02	MorningChronicle	0002
1850	02	02	MorningChronicle	0003
1850	02	02	MorningChronicle	0004
1850	02	02	MorningChronicle	0005
1850	02	02	NorthernStar	0003
1850	02	02	NorthernStar	0011
1850	02	02	NorthernStar	0019
1850	02	02	NorthernStar	0020
1850	02	02	TheTimes	0005
1850	02	02	TheTimes	0006
1850	02	02	TheTimes	0007
1850	02	02	TheTimes	0008
1850	02	04	MorningChronicle	0004
1850	02	04	TheTimes	0003
1850	02	04	TheTimes	0005
1850	02	04	TheTimes	0006
1850	02	04	TheTimes	0007
1850	02	05	MorningChronicle	0003
1850	02	05	MorningChronicle	0005
1850	02	06	MorningChronicle	0002
1850	02	06	MorningChronicle	0007
1850	02	06	TheTimes	0003
1850	02	06	TheTimes	0004
1850	02	06	TheTimes	0007
1850	02	06	TheTimes	0008
1850	02	07	Freeman'sJournal	0002
1850	02	07	Freeman'sJournal	0003
1850	02	07	MorningChronicle	0003
1850	02	07	MorningChronicle	0004
1850	02	07	TheTimes	0001
1850	02	07	TheTimes	0005
1850	02	07	TheTimes	0006
1850	02	07	TheTimes	0007
1850	02	08	MorningChronicle	0002
1850	02	08	MorningChronicle	0003
1850	02	08	TheTimes	0006
1850	02	08	TheTimes	0007
1850	02	09	MorningChronicle	0002
1850	02	09	MorningChronicle	0003
1850	02	09	MorningChronicle	0007
1850	02	09	NorthernStar	0005
1850	02	09	NorthernStar	0021
1850	02	09	TheTimes	0002
1850	02	09	TheTimes	0004
1850	02	09	TheTimes	0005
1850	02	09	TheTimes	0007
1850	02	09	TheTimes	0008
1850	02	11	MorningChronicle	0003
1850	02	11	TheTimes	0004
1850	02	11	TheTimes	0006
