1812	08	01	LeedsMercury	0002
1812	08	01	LeedsMercury	0003
1812	08	01	LeedsMercury	0004
1812	08	01	TheTimes	0002
1812	08	03	TheTimes	0002
1812	08	03	TheTimes	0003
1812	08	04	TheTimes	0002
1812	08	05	TheTimes	0003
1812	08	06	TheTimes	0003
1812	08	07	TheTimes	0002
1812	08	07	TheTimes	0003
1812	08	08	IpswichJournal	0003
1812	08	08	TheTimes	0003
1812	08	10	TheTimes	0002
1812	08	10	TheTimes	0003
1812	08	11	TheTimes	0003
1812	08	12	TheTimes	0002
1812	08	14	TheTimes	0002
1812	08	14	TheTimes	0003
1812	08	15	TheTimes	0002
1812	08	17	TheTimes	0002
1812	08	17	TheTimes	0003
1812	08	18	TheTimes	0002
1812	08	18	TheTimes	0003
1812	08	19	TheTimes	0002
1812	08	20	TheTimes	0003
1812	08	21	TheTimes	0002
1812	08	22	TheTimes	0002
1812	08	22	TheTimes	0003
1812	08	24	TheTimes	0002
1812	08	24	TheTimes	0003
1812	08	25	TheTimes	0002
1812	08	25	TheTimes	0003
1812	08	26	TheTimes	0002
1812	08	26	TheTimes	0003
1812	08	28	TheTimes	0002
1812	08	31	TheTimes	0002
1812	08	31	TheTimes	0003
