1842	08	01	Freeman'sJournal	0002
1842	08	01	Freeman'sJournal	0004
1842	08	01	MorningChronicle	0002
1842	08	01	TheTimes	0003
1842	08	01	TheTimes	0005
1842	08	01	TheTimes	0006
1842	08	01	TheTimes	0008
1842	08	02	NorthWalesChronicle	0001
1842	08	02	TheTimes	0006
1842	08	03	TheTimes	0004
1842	08	04	TheTimes	0007
1842	08	05	TheTimes	0005
1842	08	05	TheTimes	0006
1842	08	05	TheTimes	0007
1842	08	06	MorningChronicle	0002
1842	08	06	MorningChronicle	0003
1842	08	06	MorningChronicle	0004
1842	08	06	TheTimes	0004
1842	08	06	TheTimes	0006
1842	08	08	TheTimes	0002
1842	08	10	TheTimes	0004
1842	08	10	TheTimes	0005
1842	08	11	TheTimes	0006
1842	08	11	TheTimes	0007
1842	08	12	TheTimes	0004
1842	08	13	Examiner	0011
1842	08	13	MorningChronicle	0002
1842	08	13	MorningChronicle	0004
1842	08	13	TheTimes	0004
1842	08	15	HampshirePortsmouthTelegraph	0004
1842	08	15	TheTimes	0004
1842	08	16	TheTimes	0007
1842	08	18	TheTimes	0003
1842	08	18	TheTimes	0006
1842	08	19	TheTimes	0007
1842	08	20	MorningChronicle	0001
1842	08	20	TheTimes	0004
1842	08	20	TheTimes	0006
1842	08	20	TheTimes	0007
1842	08	24	TheTimes	0006
1842	08	24	TheTimes	0007
1842	08	25	TheTimes	0005
1842	08	26	TheTimes	0006
1842	08	27	TheTimes	0005
1842	08	27	TheTimes	0008
1842	08	29	TheTimes	0004
1842	08	30	TheTimes	0003
1842	08	30	TheTimes	0004
1842	08	31	TheTimes	0006
