1805	03	01	TheTimes	0003
1805	03	01	TheTimes	0004
1805	03	02	IpswichJournal	0002
1805	03	02	IpswichJournal	0004
1805	03	02	Jackson'sOxfordJournal	0001
1805	03	02	NewcastleCourant	0002
1805	03	02	NewcastleCourant	0003
1805	03	02	NewcastleCourant	0004
1805	03	02	TheTimes	0003
1805	03	09	IpswichJournal	0003
1805	03	09	TheTimes	0001
1805	03	11	HampshirePortsmouthTelegraph	0003
1805	03	11	TheTimes	0003
1805	03	14	DerbyMercury	0002
1805	03	18	HampshirePortsmouthTelegraph	0003
1805	03	19	TheTimes	0002
1805	03	29	TheTimes	0003
