1835	11	02	MorningChronicle	0003
1835	11	02	TheTimes	0003
1835	11	02	TheTimes	0006
1835	11	03	TheTimes	0003
1835	11	04	TheTimes	0001
1835	11	04	TheTimes	0004
1835	11	05	TheTimes	0002
1835	11	06	TheTimes	0002
1835	11	07	LeedsMercury	0004
1835	11	07	PoorMan'sGuardian	0007
1835	11	07	TheTimes	0004
1835	11	09	TheTimes	0002
1835	11	09	TheTimes	0004
1835	11	11	TheTimes	0003
1835	11	11	TheTimes	0004
1835	11	13	TheTimes	0003
1835	11	14	IpswichJournal	0003
1835	11	14	TheTimes	0002
1835	11	14	TheTimes	0004
1835	11	16	TheTimes	0003
1835	11	16	TheTimes	0006
1835	11	17	TheTimes	0003
1835	11	18	TheTimes	0007
1835	11	19	TheTimes	0002
1835	11	19	TheTimes	0003
1835	11	19	TheTimes	0004
1835	11	20	TheTimes	0002
1835	11	20	TheTimes	0004
1835	11	21	TheTimes	0004
1835	11	21	TheTimes	0005
1835	11	23	MorningChronicle	0002
1835	11	23	TheTimes	0004
1835	11	26	TheTimes	0003
1835	11	26	TheTimes	0005
1835	11	26	TheTimes	0006
1835	11	27	TheTimes	0002
1835	11	27	TheTimes	0003
1835	11	28	TheTimes	0003
1835	11	28	TheTimes	0004
1835	11	30	TheTimes	0003
1835	11	30	TheTimes	0005
1835	11	30	TheTimes	0006
