1824	01	02	TheTimes	0002
1824	01	05	MorningChronicle	0003
1824	01	05	TheTimes	0003
1824	01	05	TheTimes	0004
1824	01	07	TheTimes	0004
1824	01	08	TheTimes	0002
1824	01	09	TheTimes	0002
1824	01	09	TheTimes	0003
1824	01	10	TheTimes	0002
1824	01	10	TheTimes	0003
1824	01	12	MorningChronicle	0002
1824	01	13	TheTimes	0002
1824	01	13	TheTimes	0003
1824	01	14	MorningChronicle	0002
1824	01	15	TheTimes	0002
1824	01	16	TheTimes	0004
1824	01	17	NewcastleCourant	0001
1824	01	20	TheTimes	0003
1824	01	21	TheTimes	0001
1824	01	21	TheTimes	0002
1824	01	24	TheTimes	0002
1824	01	24	TheTimes	0003
1824	01	29	TheTimes	0002
1824	01	30	TheTimes	0003
