1822	04	01	GlasgowHerald	0001
1822	04	01	GlasgowHerald	0002
1822	04	01	GlasgowHerald	0003
1822	04	01	TheTimes	0002
1822	04	01	TheTimes	0003
1822	04	02	TheTimes	0002
1822	04	03	TheTimes	0002
1822	04	03	TheTimes	0003
1822	04	04	TheTimes	0001
1822	04	04	TheTimes	0002
1822	04	05	TheTimes	0002
1822	04	06	TheTimes	0002
1822	04	09	TheTimes	0003
1822	04	11	TheTimes	0002
1822	04	12	TheTimes	0002
1822	04	13	TheTimes	0001
1822	04	15	TheTimes	0002
1822	04	15	TheTimes	0003
1822	04	17	TheTimes	0003
1822	04	18	TheTimes	0003
1822	04	19	MorningChronicle	0004
1822	04	20	TheTimes	0001
1822	04	22	TheTimes	0001
1822	04	22	TheTimes	0003
1822	04	26	TheTimes	0001
1822	04	27	TheTimes	0002
1822	04	30	TheTimes	0001
1822	04	30	TheTimes	0004
