1818	11	02	TheTimes	0002
1818	11	02	TheTimes	0003
1818	11	02	TheTimes	0004
1818	11	03	TheTimes	0002
1818	11	03	TheTimes	0003
1818	11	04	TheTimes	0002
1818	11	04	TheTimes	0003
1818	11	07	TheTimes	0002
1818	11	09	TheTimes	0002
1818	11	09	TheTimes	0003
1818	11	10	MorningChronicle	0002
1818	11	11	TheTimes	0002
1818	11	12	TheTimes	0002
1818	11	12	TheTimes	0003
1818	11	12	Trewman'sExeterFlyingPost	0004
1818	11	13	TheTimes	0002
1818	11	13	TheTimes	0003
1818	11	14	Jackson'sOxfordJournal	0001
1818	11	14	TheTimes	0003
1818	11	16	TheTimes	0002
1818	11	16	TheTimes	0003
1818	11	17	TheTimes	0002
1818	11	18	TheTimes	0002
1818	11	19	TheTimes	0002
1818	11	20	TheTimes	0002
1818	11	21	TheTimes	0002
1818	11	21	TheTimes	0003
1818	11	23	HampshirePortsmouthTelegraph	0003
1818	11	23	TheTimes	0002
1818	11	24	TheTimes	0002
1818	11	25	TheTimes	0002
1818	11	25	TheTimes	0003
1818	11	26	TheTimes	0002
1818	11	27	TheTimes	0002
1818	11	27	TheTimes	0003
1818	11	28	MorningChronicle	0002
1818	11	28	TheTimes	0003
