1839	04	01	HampshirePortsmouthTelegraph	0003
1839	04	01	MorningChronicle	0002
1839	04	01	TheTimes	0002
1839	04	01	TheTimes	0003
1839	04	01	TheTimes	0006
1839	04	01	TheTimes	0007
1839	04	02	TheTimes	0003
1839	04	02	TheTimes	0005
1839	04	02	TheTimes	0007
1839	04	03	TheTimes	0004
1839	04	03	TheTimes	0005
1839	04	04	TheTimes	0003
1839	04	04	TheTimes	0006
1839	04	04	TheTimes	0007
1839	04	05	LiverpoolMercury	0010
1839	04	05	TheTimes	0004
1839	04	05	TheTimes	0005
1839	04	06	MorningChronicle	0001
1839	04	06	MorningChronicle	0003
1839	04	06	TheTimes	0004
1839	04	06	TheTimes	0007
1839	04	07	Operative	0004
1839	04	07	Operative	0011
1839	04	08	TheTimes	0004
1839	04	08	TheTimes	0007
1839	04	09	NorthWalesChronicle	0002
1839	04	10	TheTimes	0003
1839	04	11	TheTimes	0006
1839	04	11	TheTimes	0007
1839	04	11	TheTimes	0008
1839	04	13	TheTimes	0004
1839	04	13	TheTimes	0005
1839	04	13	TheTimes	0006
1839	04	14	TheCharter	0012
1839	04	15	TheTimes	0006
1839	04	15	TheTimes	0007
1839	04	16	TheTimes	0006
1839	04	17	TheTimes	0003
1839	04	17	TheTimes	0005
1839	04	17	TheTimes	0006
1839	04	18	TheTimes	0002
1839	04	18	TheTimes	0003
1839	04	18	TheTimes	0004
1839	04	20	NorthernStar	0004
1839	04	20	TheTimes	0002
1839	04	21	Operative	0004
1839	04	21	Operative	0009
1839	04	21	Operative	0014
1839	04	21	TheCharter	0013
1839	04	21	TheCharter	0016
1839	04	22	TheTimes	0005
1839	04	22	TheTimes	0008
1839	04	23	TheTimes	0004
1839	04	23	TheTimes	0005
1839	04	24	TheTimes	0003
1839	04	24	TheTimes	0005
1839	04	25	TheTimes	0006
1839	04	26	TheTimes	0003
1839	04	26	TheTimes	0004
1839	04	26	TheTimes	0006
1839	04	27	TheTimes	0002
1839	04	27	TheTimes	0003
1839	04	27	TheTimes	0004
1839	04	27	TheTimes	0007
1839	04	29	TheTimes	0006
1839	04	30	TheTimes	0004
