1844	07	01	Freeman'sJournal	0001
1844	07	01	Freeman'sJournal	0002
1844	07	01	Freeman'sJournal	0004
1844	07	01	GlasgowHerald	0001
1844	07	01	GlasgowHerald	0002
1844	07	01	GlasgowHerald	0004
1844	07	01	HampshirePortsmouthTelegraph	0001
1844	07	01	HampshirePortsmouthTelegraph	0002
1844	07	01	MorningChronicle	0002
1844	07	01	MorningChronicle	0003
1844	07	01	MorningChronicle	0007
1844	07	01	MorningChronicle	0008
1844	07	01	TheTimes	0002
1844	07	01	TheTimes	0004
1844	07	01	TheTimes	0005
1844	07	03	MorningChronicle	0003
1844	07	03	TheTimes	0003
1844	07	03	TheTimes	0006
1844	07	04	MorningChronicle	0003
1844	07	04	TheTimes	0005
1844	07	04	TheTimes	0008
1844	07	05	MorningChronicle	0007
1844	07	05	TheTimes	0001
1844	07	05	TheTimes	0002
1844	07	05	TheTimes	0005
1844	07	06	PrestonChronicle	0003
1844	07	06	TheTimes	0002
1844	07	06	TheTimes	0005
1844	07	08	MorningChronicle	0002
1844	07	10	TheTimes	0008
1844	07	11	TheTimes	0007
1844	07	11	TheTimes	0008
1844	07	12	MorningChronicle	0004
1844	07	12	MorningChronicle	0008
1844	07	12	TheTimes	0001
1844	07	12	TheTimes	0005
1844	07	12	TheTimes	0007
1844	07	13	MorningChronicle	0007
1844	07	13	TheTimes	0006
1844	07	13	TheTimes	0008
1844	07	15	MorningChronicle	0006
1844	07	15	TheTimes	0005
1844	07	16	TheTimes	0001
1844	07	16	TheTimes	0005
1844	07	16	TheTimes	0007
1844	07	17	TheTimes	0008
1844	07	19	TheTimes	0007
1844	07	19	TheTimes	0008
1844	07	20	MorningChronicle	0005
1844	07	20	TheTimes	0003
1844	07	20	TheTimes	0005
1844	07	22	TheTimes	0007
1844	07	25	Freeman'sJournal	0002
1844	07	25	TheTimes	0003
1844	07	25	TheTimes	0007
1844	07	25	TheTimes	0008
1844	07	25	Trewman'sExeterFlyingPost	0003
1844	07	26	TheTimes	0001
1844	07	26	TheTimes	0002
1844	07	27	ManchesterTimes	0005
1844	07	27	MorningChronicle	0004
1844	07	27	TheTimes	0007
1844	07	29	TheTimes	0004
1844	07	30	MorningChronicle	0003
1844	07	30	TheTimes	0006
1844	07	30	TheTimes	0008
1844	07	31	TheTimes	0002
