1852	04	01	DailyNews	0007
1852	04	01	MorningChronicle	0001
1852	04	01	MorningChronicle	0002
1852	04	01	MorningChronicle	0003
1852	04	01	MorningChronicle	0004
1852	04	01	MorningChronicle	0005
1852	04	01	MorningChronicle	0006
1852	04	01	MorningChronicle	0007
1852	04	01	MorningChronicle	0008
1852	04	01	NorthWalesChronicle	0001
1852	04	01	NorthWalesChronicle	0002
1852	04	01	NorthWalesChronicle	0004
1852	04	01	TheTimes	0001
1852	04	01	TheTimes	0002
1852	04	01	TheTimes	0003
1852	04	01	TheTimes	0004
1852	04	01	TheTimes	0005
1852	04	01	TheTimes	0006
1852	04	01	TheTimes	0007
1852	04	01	TheTimes	0008
1852	04	01	Trewman'sExeterFlyingPost	0001
1852	04	01	Trewman'sExeterFlyingPost	0002
1852	04	01	Trewman'sExeterFlyingPost	0003
1852	04	01	Trewman'sExeterFlyingPost	0007
1852	04	01	Trewman'sExeterFlyingPost	0008
1852	04	02	HullPacket	0005
1852	04	02	MorningChronicle	0002
1852	04	02	MorningChronicle	0003
1852	04	02	MorningChronicle	0004
1852	04	02	MorningChronicle	0008
1852	04	02	NewcastleCourant	0005
1852	04	02	TheTimes	0007
1852	04	03	BristolMercury	0006
1852	04	03	Examiner	0014
1852	04	03	IpswichJournal	0002
1852	04	03	Jackson'sOxfordJournal	0003
1852	04	03	MorningChronicle	0002
1852	04	03	MorningChronicle	0003
1852	04	03	MorningChronicle	0004
1852	04	03	MorningChronicle	0005
1852	04	03	TheTimes	0002
1852	04	03	TheTimes	0003
1852	04	03	TheTimes	0005
1852	04	03	TheTimes	0006
1852	04	03	TheTimes	0007
1852	04	05	MorningChronicle	0004
1852	04	05	MorningChronicle	0007
1852	04	05	MorningChronicle	0008
1852	04	05	TheTimes	0005
1852	04	05	TheTimes	0006
1852	04	05	TheTimes	0008
1852	04	06	MorningChronicle	0003
1852	04	06	MorningChronicle	0004
1852	04	06	TheTimes	0002
1852	04	06	TheTimes	0005
1852	04	07	MorningChronicle	0002
1852	04	07	MorningChronicle	0005
1852	04	07	TheTimes	0006
1852	04	07	TheTimes	0007
1852	04	09	MorningChronicle	0003
1852	04	09	MorningChronicle	0004
1852	04	09	MorningChronicle	0005
1852	04	10	MorningChronicle	0004
1852	04	10	MorningChronicle	0006
1852	04	12	TheTimes	0006
1852	04	13	MorningChronicle	0004
1852	04	13	TheTimes	0005
1852	04	14	MorningChronicle	0004
1852	04	14	MorningChronicle	0006
1852	04	14	MorningChronicle	0007
1852	04	14	TheTimes	0005
1852	04	14	TheTimes	0008
1852	04	15	MorningChronicle	0004
1852	04	15	TheTimes	0004
1852	04	15	TheTimes	0005
1852	04	15	TheTimes	0007
1852	04	16	MorningChronicle	0004
1852	04	16	TheTimes	0005
1852	04	16	TheTimes	0007
1852	04	16	TheTimes	0008
1852	04	17	MorningChronicle	0007
1852	04	17	MorningChronicle	0008
1852	04	18	TheEra	0011
1852	04	19	TheTimes	0007
1852	04	20	MorningChronicle	0002
1852	04	20	MorningChronicle	0003
1852	04	20	MorningChronicle	0004
1852	04	20	MorningChronicle	0006
1852	04	20	TheTimes	0002
1852	04	20	TheTimes	0003
1852	04	20	TheTimes	0007
1852	04	21	MorningChronicle	0003
1852	04	21	MorningChronicle	0004
1852	04	21	TheTimes	0007
1852	04	21	TheTimes	0008
1852	04	22	TheTimes	0004
1852	04	22	Trewman'sExeterFlyingPost	0005
1852	04	23	MorningChronicle	0002
1852	04	23	TheTimes	0003
1852	04	23	TheTimes	0005
1852	04	23	TheTimes	0006
1852	04	23	TheTimes	0007
1852	04	24	MorningChronicle	0002
1852	04	24	MorningChronicle	0003
1852	04	24	MorningChronicle	0007
1852	04	24	TheTimes	0008
1852	04	25	Reynold'sNewspaper	0008
1852	04	26	MorningChronicle	0006
1852	04	26	TheTimes	0004
1852	04	27	MorningChronicle	0007
1852	04	28	MorningChronicle	0002
1852	04	28	MorningChronicle	0004
1852	04	28	TheTimes	0003
1852	04	28	TheTimes	0007
1852	04	29	TheTimes	0003
1852	04	29	TheTimes	0007
1852	04	29	Trewman'sExeterFlyingPost	0004
1852	04	30	TheTimes	0002
1852	04	30	TheTimes	0004
1852	04	30	TheTimes	0005
1852	04	30	TheTimes	0006
1852	04	30	TheTimes	0008
