1832	10	01	Freeman'sJournal	0003
1832	10	01	MorningChronicle	0003
1832	10	01	MorningChronicle	0004
1832	10	01	TheTimes	0002
1832	10	01	TheTimes	0003
1832	10	01	TheTimes	0004
1832	10	02	HullPacket	0004
1832	10	02	TheTimes	0002
1832	10	02	TheTimes	0003
1832	10	03	TheTimes	0002
1832	10	04	TheTimes	0002
1832	10	04	TheTimes	0004
1832	10	05	TheTimes	0002
1832	10	05	TheTimes	0004
1832	10	06	MorningChronicle	0003
1832	10	06	TheTimes	0001
1832	10	06	TheTimes	0002
1832	10	06	TheTimes	0003
1832	10	08	TheTimes	0001
1832	10	08	TheTimes	0004
1832	10	09	TheTimes	0002
1832	10	09	TheTimes	0003
1832	10	10	TheTimes	0003
1832	10	10	TheTimes	0004
1832	10	11	TheTimes	0003
1832	10	12	TheTimes	0003
1832	10	12	TheTimes	0004
1832	10	13	PoorMan'sGuardian	0005
1832	10	13	TheTimes	0002
1832	10	15	TheTimes	0001
1832	10	15	TheTimes	0002
1832	10	15	TheTimes	0003
1832	10	15	TheTimes	0004
1832	10	17	MorningChronicle	0001
1832	10	17	TheTimes	0002
1832	10	17	TheTimes	0003
1832	10	17	TheTimes	0004
1832	10	18	TheTimes	0002
1832	10	19	TheTimes	0001
1832	10	19	TheTimes	0002
1832	10	19	TheTimes	0004
1832	10	22	TheTimes	0006
1832	10	23	TheTimes	0002
1832	10	23	TheTimes	0004
1832	10	24	TheTimes	0002
1832	10	24	TheTimes	0003
1832	10	25	TheTimes	0002
1832	10	26	TheTimes	0003
1832	10	26	TheTimes	0004
1832	10	27	TheTimes	0001
1832	10	27	TheTimes	0002
1832	10	27	TheTimes	0003
1832	10	29	MorningChronicle	0003
1832	10	29	TheTimes	0006
1832	10	30	TheTimes	0003
1832	10	31	TheTimes	0001
1832	10	31	TheTimes	0002
1832	10	31	TheTimes	0003
1832	10	31	TheTimes	0004
