1848	11	01	AberdeenJournal	0005
1848	11	01	TheTimes	0001
1848	11	01	TheTimes	0002
1848	11	01	TheTimes	0003
1848	11	01	TheTimes	0004
1848	11	01	TheTimes	0005
1848	11	01	TheTimes	0006
1848	11	02	DailyNews	0002
1848	11	02	DailyNews	0003
1848	11	02	TheTimes	0004
1848	11	02	TheTimes	0005
1848	11	02	TheTimes	0006
1848	11	02	Trewman'sExeterFlyingPost	0004
1848	11	03	LiverpoolMercury	0004
1848	11	03	LiverpoolMercury	0006
1848	11	03	TheTimes	0004
1848	11	03	TheTimes	0005
1848	11	03	TheTimes	0006
1848	11	03	TheTimes	0007
1848	11	03	TheTimes	0010
1848	11	04	LeedsMercury	0001
1848	11	04	LeedsMercury	0004
1848	11	04	ManchesterTimes	0004
1848	11	04	MorningChronicle	0006
1848	11	04	TheTimes	0004
1848	11	04	TheTimes	0008
1848	11	06	Freeman'sJournal	0002
1848	11	06	TheTimes	0004
1848	11	06	TheTimes	0005
1848	11	06	TheTimes	0007
1848	11	07	TheTimes	0006
1848	11	07	TheTimes	0007
1848	11	09	TheTimes	0006
1848	11	10	MorningChronicle	0007
1848	11	10	TheTimes	0005
1848	11	10	TheTimes	0007
1848	11	11	MorningChronicle	0004
1848	11	11	MorningChronicle	0006
1848	11	11	TheTimes	0004
1848	11	11	TheTimes	0005
1848	11	11	TheTimes	0007
1848	11	11	TheTimes	0009
1848	11	11	TheTimes	0010
1848	11	13	TheTimes	0002
1848	11	13	TheTimes	0004
1848	11	13	TheTimes	0007
1848	11	14	MorningChronicle	0005
1848	11	14	MorningChronicle	0006
1848	11	14	MorningChronicle	0008
1848	11	14	TheTimes	0007
1848	11	14	TheTimes	0008
1848	11	15	MorningChronicle	0005
1848	11	15	TheTimes	0003
1848	11	15	TheTimes	0006
1848	11	16	MorningChronicle	0007
1848	11	16	TheTimes	0004
1848	11	16	TheTimes	0007
1848	11	17	TheTimes	0005
1848	11	18	ManchesterTimes	0006
1848	11	18	MorningChronicle	0003
1848	11	18	MorningChronicle	0005
1848	11	18	MorningChronicle	0008
1848	11	18	TheTimes	0002
1848	11	18	TheTimes	0006
1848	11	20	TheTimes	0005
1848	11	21	MorningChronicle	0005
1848	11	21	TheTimes	0005
1848	11	21	TheTimes	0007
1848	11	22	MorningChronicle	0008
1848	11	22	TheTimes	0004
1848	11	22	TheTimes	0005
1848	11	23	MorningChronicle	0006
1848	11	23	TheTimes	0003
1848	11	23	TheTimes	0007
1848	11	24	MorningChronicle	0006
1848	11	24	MorningChronicle	0008
1848	11	24	TheTimes	0005
1848	11	24	TheTimes	0007
1848	11	25	MorningChronicle	0007
1848	11	25	TheTimes	0004
1848	11	25	TheTimes	0007
1848	11	25	TheTimes	0008
1848	11	27	MorningChronicle	0003
1848	11	27	MorningChronicle	0005
1848	11	27	MorningChronicle	0007
1848	11	27	TheTimes	0004
1848	11	27	TheTimes	0006
1848	11	28	MorningChronicle	0007
1848	11	28	TheTimes	0005
1848	11	29	MorningChronicle	0008
1848	11	29	TheTimes	0006
1848	11	30	MorningChronicle	0003
1848	11	30	MorningChronicle	0008
1848	11	30	TheTimes	0006
