1849	07	01	TheEra	0002
1849	07	01	TheEra	0003
1849	07	01	TheEra	0004
1849	07	01	TheEra	0007
1849	07	01	TheEra	0011
1849	07	01	TheEra	0012
1849	07	01	TheEra	0014
1849	07	01	TheEra	0015
1849	07	01	TheEra	0016
1849	07	02	DailyNews	0008
1849	07	02	MorningChronicle	0001
1849	07	02	MorningChronicle	0005
1849	07	02	MorningChronicle	0008
1849	07	02	TheTimes	0005
1849	07	02	TheTimes	0006
1849	07	02	TheTimes	0007
1849	07	02	TheTimes	0008
1849	07	03	BelfastNews-Letter	0002
1849	07	03	BelfastNews-Letter	0003
1849	07	03	MorningChronicle	0002
1849	07	03	MorningChronicle	0003
1849	07	03	MorningChronicle	0006
1849	07	03	MorningChronicle	0008
1849	07	03	TheTimes	0002
1849	07	03	TheTimes	0005
1849	07	03	TheTimes	0006
1849	07	03	TheTimes	0007
1849	07	03	TheTimes	0008
1849	07	04	DerbyMercury	0002
1849	07	04	MorningChronicle	0002
1849	07	04	MorningChronicle	0005
1849	07	04	TheTimes	0002
1849	07	04	TheTimes	0005
1849	07	04	TheTimes	0007
1849	07	05	TheTimes	0005
1849	07	05	TheTimes	0007
1849	07	06	MorningChronicle	0001
1849	07	06	MorningChronicle	0002
1849	07	06	MorningChronicle	0004
1849	07	06	MorningChronicle	0006
1849	07	06	MorningChronicle	0007
1849	07	06	NewcastleCourant	0007
1849	07	06	TheTimes	0003
1849	07	06	TheTimes	0005
1849	07	06	TheTimes	0007
1849	07	07	Examiner	0011
1849	07	07	Examiner	0016
1849	07	07	ManchesterTimes	0004
1849	07	07	MorningChronicle	0002
1849	07	07	MorningChronicle	0007
1849	07	07	MorningChronicle	0008
1849	07	07	TheTimes	0001
1849	07	07	TheTimes	0005
1849	07	07	TheTimes	0007
1849	07	08	TheEra	0013
1849	07	09	MorningChronicle	0003
1849	07	09	MorningChronicle	0005
1849	07	09	MorningChronicle	0007
1849	07	09	TheTimes	0004
1849	07	09	TheTimes	0008
1849	07	10	MorningChronicle	0003
1849	07	10	MorningChronicle	0005
1849	07	10	TheTimes	0006
1849	07	11	MorningChronicle	0004
1849	07	11	MorningChronicle	0008
1849	07	11	TheTimes	0002
1849	07	11	TheTimes	0005
1849	07	11	TheTimes	0007
1849	07	12	TheTimes	0007
1849	07	12	TheTimes	0008
1849	07	13	MorningChronicle	0002
1849	07	13	MorningChronicle	0005
1849	07	13	TheTimes	0006
1849	07	13	TheTimes	0007
1849	07	13	TheTimes	0008
1849	07	14	Freeman'sJournal	0004
1849	07	14	ManchesterTimes	0006
1849	07	14	TheTimes	0002
1849	07	14	TheTimes	0004
1849	07	14	TheTimes	0005
1849	07	14	TheTimes	0006
1849	07	14	TheTimes	0008
1849	07	16	DailyNews	0002
1849	07	16	MorningChronicle	0005
1849	07	16	MorningChronicle	0007
1849	07	16	TheTimes	0006
1849	07	17	MorningChronicle	0006
1849	07	17	TheTimes	0005
1849	07	17	TheTimes	0006
1849	07	17	TheTimes	0008
1849	07	18	TheTimes	0002
1849	07	18	TheTimes	0008
1849	07	19	MorningChronicle	0004
1849	07	19	MorningChronicle	0007
1849	07	19	TheTimes	0002
1849	07	19	TheTimes	0005
1849	07	19	TheTimes	0006
1849	07	19	TheTimes	0007
1849	07	20	BelfastNews-Letter	0003
1849	07	20	MorningChronicle	0005
1849	07	20	MorningChronicle	0008
1849	07	20	TheTimes	0002
1849	07	20	TheTimes	0004
1849	07	20	TheTimes	0005
1849	07	20	TheTimes	0007
1849	07	21	MorningChronicle	0002
1849	07	21	TheTimes	0002
1849	07	21	TheTimes	0003
1849	07	21	TheTimes	0005
1849	07	21	TheTimes	0006
1849	07	23	MorningChronicle	0002
1849	07	23	MorningChronicle	0007
1849	07	23	TheTimes	0004
1849	07	23	TheTimes	0007
1849	07	24	TheTimes	0006
1849	07	24	TheTimes	0008
1849	07	25	MorningChronicle	0002
1849	07	25	MorningChronicle	0003
1849	07	25	TheTimes	0004
1849	07	25	TheTimes	0005
1849	07	25	TheTimes	0007
1849	07	25	TheTimes	0008
1849	07	26	MorningChronicle	0002
1849	07	26	MorningChronicle	0005
1849	07	26	MorningChronicle	0007
1849	07	26	TheTimes	0004
1849	07	26	TheTimes	0006
1849	07	26	TheTimes	0007
1849	07	27	MorningChronicle	0002
1849	07	27	MorningChronicle	0004
1849	07	27	TheTimes	0003
1849	07	27	TheTimes	0004
1849	07	27	TheTimes	0007
1849	07	28	MorningChronicle	0001
1849	07	28	MorningChronicle	0002
1849	07	28	MorningChronicle	0004
1849	07	28	MorningChronicle	0007
1849	07	28	MorningChronicle	0008
1849	07	28	NorthernStar	0005
1849	07	28	NorthernStar	0013
1849	07	28	NorthernStar	0021
1849	07	28	TheTimes	0004
1849	07	28	TheTimes	0007
1849	07	28	TheTimes	0008
1849	07	30	TheTimes	0002
1849	07	30	TheTimes	0003
1849	07	30	TheTimes	0004
1849	07	30	TheTimes	0006
1849	07	30	TheTimes	0007
1849	07	31	MorningChronicle	0002
1849	07	31	MorningChronicle	0004
1849	07	31	MorningChronicle	0006
1849	07	31	TheTimes	0003
1849	07	31	TheTimes	0004
1849	07	31	TheTimes	0008
