1854	09	01	BelfastNews-Letter	0001
1854	09	01	BelfastNews-Letter	0002
1854	09	01	GlasgowHerald	0005
1854	09	01	HullPacket	0001
1854	09	01	HullPacket	0002
1854	09	01	HullPacket	0005
1854	09	01	HullPacket	0006
1854	09	01	HullPacket	0007
1854	09	01	HullPacket	0008
1854	09	01	LiverpoolMercury	0001
1854	09	01	LiverpoolMercury	0003
1854	09	01	LiverpoolMercury	0006
1854	09	01	LiverpoolMercury	0012
1854	09	01	MorningChronicle	0001
1854	09	01	MorningChronicle	0002
1854	09	01	MorningChronicle	0003
1854	09	01	MorningChronicle	0004
1854	09	01	MorningChronicle	0005
1854	09	01	MorningChronicle	0006
1854	09	01	MorningChronicle	0008
1854	09	01	NewcastleCourant	0001
1854	09	01	NewcastleCourant	0002
1854	09	01	NewcastleCourant	0005
1854	09	01	NewcastleCourant	0006
1854	09	01	NewcastleCourant	0007
1854	09	01	NewcastleCourant	0008
1854	09	01	TheTimes	0003
1854	09	01	TheTimes	0004
1854	09	01	TheTimes	0005
1854	09	01	TheTimes	0006
1854	09	01	TheTimes	0007
1854	09	01	TheTimes	0009
1854	09	01	TheTimes	0010
1854	09	02	BristolMercury	0006
1854	09	02	MorningChronicle	0004
1854	09	02	MorningChronicle	0006
1854	09	02	MorningChronicle	0008
1854	09	02	TheTimes	0008
1854	09	03	TheEra	0003
1854	09	04	MorningChronicle	0003
1854	09	05	MorningChronicle	0003
1854	09	05	TheTimes	0006
1854	09	06	MorningChronicle	0008
1854	09	07	MorningChronicle	0004
1854	09	07	TheTimes	0008
1854	09	08	TheTimes	0010
1854	09	08	TheTimes	0011
1854	09	09	LeedsMercury	0005
1854	09	09	MorningChronicle	0003
1854	09	09	MorningChronicle	0004
1854	09	09	TheTimes	0009
1854	09	10	TheEra	0001
1854	09	10	TheEra	0003
1854	09	11	MorningChronicle	0005
1854	09	11	TheTimes	0006
1854	09	11	TheTimes	0007
1854	09	13	MorningChronicle	0004
1854	09	13	MorningChronicle	0006
1854	09	13	TheTimes	0001
1854	09	14	MorningChronicle	0004
1854	09	14	TheTimes	0008
1854	09	15	MorningChronicle	0003
1854	09	16	MorningChronicle	0001
1854	09	16	MorningChronicle	0002
1854	09	16	MorningChronicle	0003
1854	09	16	MorningChronicle	0004
1854	09	16	TheTimes	0005
1854	09	16	TheTimes	0006
1854	09	16	TheTimes	0007
1854	09	16	TheTimes	0008
1854	09	16	TheTimes	0010
1854	09	16	TheTimes	0016
1854	09	18	MorningChronicle	0006
1854	09	18	TheTimes	0005
1854	09	18	TheTimes	0006
1854	09	18	TheTimes	0008
1854	09	19	TheTimes	0005
1854	09	19	TheTimes	0006
1854	09	19	TheTimes	0009
1854	09	20	TheTimes	0005
1854	09	20	TheTimes	0006
1854	09	20	TheTimes	0010
1854	09	21	DailyNews	0005
1854	09	21	TheTimes	0008
1854	09	21	TheTimes	0009
1854	09	21	TheTimes	0011
1854	09	22	LiverpoolMercury	0010
1854	09	22	MorningChronicle	0001
1854	09	22	MorningChronicle	0003
1854	09	22	MorningChronicle	0008
1854	09	22	TheTimes	0006
1854	09	23	ManchesterTimes	0001
1854	09	23	MorningChronicle	0004
1854	09	23	MorningChronicle	0006
1854	09	23	TheTimes	0008
1854	09	23	TheTimes	0010
1854	09	25	MorningChronicle	0004
1854	09	25	MorningChronicle	0006
1854	09	26	MorningChronicle	0007
1854	09	26	TheTimes	0007
1854	09	26	TheTimes	0010
1854	09	27	TheTimes	0008
1854	09	27	TheTimes	0011
1854	09	28	MorningChronicle	0006
1854	09	28	TheTimes	0005
1854	09	28	TheTimes	0008
1854	09	28	TheTimes	0009
1854	09	29	MorningChronicle	0003
1854	09	29	MorningChronicle	0006
1854	09	29	MorningChronicle	0008
1854	09	30	TheTimes	0007
