1840	08	01	BristolMercury	0002
1840	08	01	BristolMercury	0003
1840	08	01	BristolMercury	0004
1840	08	01	BristolMercury	0006
1840	08	01	BristolMercury	0007
1840	08	01	BristolMercury	0008
1840	08	01	Freeman'sJournal	0004
1840	08	01	IpswichJournal	0001
1840	08	01	IpswichJournal	0003
1840	08	01	Jackson'sOxfordJournal	0001
1840	08	01	Jackson'sOxfordJournal	0002
1840	08	01	LeedsMercury	0002
1840	08	01	LeedsMercury	0003
1840	08	01	LeedsMercury	0004
1840	08	01	LeedsMercury	0006
1840	08	01	LeedsMercury	0007
1840	08	01	ManchesterTimes	0001
1840	08	01	ManchesterTimes	0002
1840	08	01	ManchesterTimes	0003
1840	08	01	ManchesterTimes	0004
1840	08	01	MorningChronicle	0003
1840	08	01	NorthernStar	0001
1840	08	01	NorthernStar	0002
1840	08	01	NorthernStar	0004
1840	08	01	NorthernStar	0005
1840	08	01	NorthernStar	0006
1840	08	01	PrestonChronicle	0001
1840	08	01	PrestonChronicle	0002
1840	08	01	TheTimes	0003
1840	08	01	TheTimes	0004
1840	08	01	TheTimes	0005
1840	08	01	TheTimes	0006
1840	08	01	TheTimes	0008
1840	08	03	TheTimes	0006
1840	08	05	MorningChronicle	0003
1840	08	05	TheTimes	0003
1840	08	06	TheTimes	0003
1840	08	06	TheTimes	0006
1840	08	06	TheTimes	0007
1840	08	07	TheTimes	0004
1840	08	07	TheTimes	0005
1840	08	07	TheTimes	0007
1840	08	08	TheTimes	0003
1840	08	08	TheTimes	0005
1840	08	08	TheTimes	0006
1840	08	08	TheTimes	0008
1840	08	10	TheTimes	0003
1840	08	12	MorningChronicle	0002
1840	08	12	TheTimes	0003
1840	08	12	TheTimes	0005
1840	08	12	TheTimes	0006
1840	08	12	TheTimes	0007
1840	08	13	TheTimes	0003
1840	08	13	TheTimes	0007
1840	08	14	MorningChronicle	0002
1840	08	14	TheTimes	0004
1840	08	15	TheTimes	0004
1840	08	17	TheTimes	0003
1840	08	17	TheTimes	0004
1840	08	17	TheTimes	0005
1840	08	20	TheTimes	0003
1840	08	20	TheTimes	0004
1840	08	20	TheTimes	0005
1840	08	20	TheTimes	0007
1840	08	21	TheTimes	0006
1840	08	21	TheTimes	0007
1840	08	22	TheTimes	0003
1840	08	22	TheTimes	0005
1840	08	22	TheTimes	0007
1840	08	24	TheTimes	0005
1840	08	24	TheTimes	0006
1840	08	24	TheTimes	0007
1840	08	26	MorningChronicle	0004
1840	08	26	TheTimes	0003
1840	08	28	LiverpoolMercury	0011
1840	08	28	MorningChronicle	0004
1840	08	28	TheTimes	0007
1840	08	28	TheTimes	0008
1840	08	29	MorningChronicle	0002
1840	08	29	TheTimes	0003
1840	08	31	TheTimes	0004
1840	08	31	TheTimes	0007
